timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2011-11-08,2.551954507827759,2.5970819608227744,2.5177362140542936,2.5390607042656663,9854942,0.008195361587908625,0.030874493383632743,0.007161346139732539,1.0,-1.0
2011-11-09,2.487485885620117,2.6531194370572777,2.443845571265191,2.643201373548395,11366408,-0.025587023325408582,0.03428292214673511,0.0012799860612004942,1.0,-1.0
2011-11-10,2.429960012435913,2.499387686926144,2.330777655387511,2.363508076321339,15981715,-0.023397714482577856,0.014726836279372829,-0.01486243745918906,1.0,-1.0
2011-11-11,2.4289681911468506,2.4745921688844694,2.386319951796709,2.440869916879301,7905856,-0.0004082469471791284,0.01598146359465319,-0.013269762086747846,1.0,-1.0
2011-11-14,2.4002058506011963,2.5033550626503427,2.37541031735059,2.499388229167166,8562612,-0.01191204972258724,0.014553769962537492,-0.01062193457796884,1.0,-1.0
2011-11-15,2.2960643768310547,2.388799467169924,2.2886257673635035,2.365491807800697,8084586,-0.04435798800587561,0.016423372337013863,-0.021132604496725688,1.0,-1.0
2011-11-16,2.304990768432617,2.3773939428431254,2.2687893040091205,2.286146469899191,6132025,0.0038801546684774472,0.01943606180435754,-0.015239168897948482,1.0,-1.0
2011-11-17,2.1963865756988525,2.30052784995974,2.1904355896122856,2.267797426483621,10204064,-0.04826312697475225,0.024553025206540464,-0.02021225139638336,1.0,-1.0
2011-11-18,2.169607162475586,2.2132467354639056,2.133405215458896,2.1820046791423744,6116638,-0.012267424400435968,0.02266162975698081,-0.022584086887034727,1.0,-1.0
2011-11-21,2.050092935562134,2.1869638858148965,2.045629573567437,2.182004976697329,7147250,-0.05666099350372004,0.025985801153646675,-0.03153387564326129,1.0,-1.0
2011-11-22,1.9955427646636963,2.1061305656392033,1.9890957406690724,2.0828229065225075,9747858,-0.026969050715688593,0.024984756288092342,-0.02805608818522388,1.0,-1.0
2011-11-23,1.9737223386764526,2.0679452903058966,1.9737223386764529,1.988599679139454,11945441,-0.01099480394154208,0.020759715320812062,-0.031031079907227792,1.0,-1.0
2011-11-24,1.9965347051620483,2.054555833439214,1.978681748075544,1.9890957274791783,10071826,0.011491758485267279,0.025104691754498296,-0.019080102815223883,1.0,-1.0
2011-11-25,2.020834445953369,2.0530683418970006,1.9856244428837801,2.023314023634326,6660726,0.012097487798870692,0.028843898715214776,-0.014207120375362554,1.0,-1.0
2011-11-28,2.2003536224365234,2.208288516000936,2.0654658342386454,2.0803432992403446,10630275,0.08510756674833056,0.04292229249488194,0.014146591675047565,3.0,1.0
2011-11-29,2.17555832862854,2.2107677190372717,2.0669539273891373,2.1944031196717426,8336247,-0.011332750502697825,0.039620369836115776,0.017273851717645717,3.0,1.0
2011-11-30,2.3575570583343506,2.3575570583343506,2.1125777414070157,2.1229915988461174,13645366,0.08034060371573615,0.04412754751917742,0.03554093324910136,3.0,1.0
2011-12-01,2.267301559448242,2.371442584732439,2.2509362254647955,2.3669797136590467,8865768,-0.03903555408165673,0.05536616654816189,0.02543547073571656,3.0,1.0
2011-12-02,2.3803694248199463,2.431448108962564,2.300527886367237,2.300527886367237,13175531,0.048665312100593015,0.05557862039295463,0.03274903559606103,3.0,1.0
2011-12-05,2.509305953979492,2.52467921197244,2.442357974191981,2.4547557391317607,11851210,0.05275050639782491,0.04951055280958291,0.026277623525959897,3.0,1.0
2011-12-06,2.429960012435913,2.4795510681783695,2.353590012510942,2.4096276010011892,11847041,-0.03213140111896436,0.054119627931893455,0.02211789340270659,3.0,1.0
2011-12-07,2.3873116970062256,2.531621497624452,2.348630537247003,2.4993876070975705,11241937,-0.017706881530936008,0.04469117177818059,0.0025083963533721588,3.0,1.0
2011-12-08,2.2836666107177734,2.439878146102838,2.25738345846969,2.429464289307331,9131082,-0.044385606045369314,0.04597995860059448,0.0014383859606296428,3.0,1.0
2011-12-09,2.377889633178711,2.4101235265115486,2.182005099538785,2.2563914416884563,9772215,0.04043107172312953,0.04396905963025098,-0.0002084621148630561,1.0,-1.0
2011-12-12,2.2663092613220215,2.425000729532844,2.2613505980242357,2.3803690764006142,8394838,-0.04806075332337533,0.03600597252448404,-0.020370714059103102,1.0,-1.0
2011-12-13,2.2459776401519775,2.3178842838177616,2.189443763334308,2.256887535770776,9585197,-0.009011731394858571,0.03560031295912955,-0.015746780114281947,1.0,-1.0
2011-12-14,2.0952203273773193,2.2762281177720443,2.089269833046953,2.231595972405529,8486779,-0.06948218481444796,0.04306113225943727,-0.026101840770984337,1.0,-1.0
2011-12-15,2.0034773349761963,2.1324138966793935,1.9960389705281454,2.0580275510002113,17129222,-0.04477437772808968,0.04310273129681111,-0.02617959510752841,1.0,-1.0
2011-12-16,2.004965305328369,2.091254001453657,2.0034775586036426,2.028272969003772,13159775,0.0007424182177672425,0.029172580462778496,-0.03411732580860087,1.0,-1.0
2011-12-19,2.004965305328369,2.056540033991807,2.0039734741785513,2.013395624538277,5173088,0.0,0.03127204562743508,-0.024505175143925802,1.0,-1.0
2011-12-20,2.1443159580230713,2.1477869980610476,2.0128993371979256,2.0500929984467375,7955429,0.0671938442986088,0.052246934754729385,-0.009264060005232328,1.0,-1.0
2011-12-21,2.0986921787261963,2.246473533429184,2.0734008550168137,2.2068007821175377,9484130,-0.021506222140619636,0.041780013596139844,0.0003311325295333366,3.0,1.0
2011-12-22,2.172086477279663,2.174566177465306,2.100179837602448,2.108114239731415,6076506,0.0343738371734115,0.034834569194355854,0.016160775509833573,3.0,1.0
2011-12-23,2.189939498901367,2.226636754429734,2.1666318389655066,2.2068006257430253,4357102,0.008185701509777812,0.034163520070072506,0.01764943216823569,3.0,1.0
2011-12-27,2.148282766342163,2.196386193833349,2.114561008841527,2.1919228322626725,3527902,-0.019205107705459874,0.03755519882572182,0.013808410627143714,3.0,1.0
2011-12-28,2.082822799682617,2.152250226338704,2.082822799682617,2.137373008327929,3755932,-0.030944720772216053,0.026777670204313198,-0.005819302387021259,2.0,0.0
2011-12-29,2.1274547576904297,2.1274547576904297,2.0585230069872384,2.0867899397282126,4343764,0.02120222686217802,0.02732881151206741,0.002722387413538273,2.0,0.0
2011-12-30,2.162168502807617,2.162168502807617,2.0877821598628854,2.132413818291621,3700559,0.016185338815010566,0.022916851052655274,-0.0009153122581419135,2.0,0.0
2012-01-02,2.1983697414398193,2.1983697414398193,2.1418363623191086,2.1532420493389446,3605282,0.016604404476188404,0.024034690343326285,0.000768428335140205,2.0,0.0
2012-01-03,2.1983697414398193,2.213742997628374,2.127454937031863,2.2117593358257555,5850524,0.0,0.021439137502146394,0.00460944987623218,0.0,0.0
2012-01-04,2.132413387298584,2.1874593829112694,2.1036510307255583,2.182004681844431,5664497,-0.030461675060451672,0.02123902395672491,0.004706059018585056,0.0,0.0
2012-01-05,2.0213301181793213,2.1259671786845447,2.01835450253859,2.1234874785203104,9812509,-0.0534986149294153,0.03083829566274639,-0.01023410933973361,1.0,-1.0
2012-01-06,2.0476133823394775,2.129934491542442,2.034223787324657,2.129934491542442,9060865,0.012919142141668987,0.030166016155393795,-0.010887348674401923,1.0,-1.0
2012-01-09,2.004965305328369,2.0694337161576666,1.993063577094099,2.0694337161576666,6528081,-0.021048154668681804,0.025999310413349092,-0.018417860503375967,1.0,-1.0
2012-01-10,2.0416624546051025,2.0654660325479894,1.9890960204608588,2.035711836378351,10359386,0.01813764817680206,0.030146099834582222,-0.014790330868015556,1.0,-1.0
2012-01-11,2.0580272674560547,2.06298666753184,2.008436336241725,2.03323186323976,7959285,0.00798348210683121,0.0300524493495891,-0.0071012994345589775,1.0,-1.0
2012-01-12,2.094724655151367,2.162168424188723,2.05455586934988,2.06149893167948,11811481,0.017674228397642107,0.016283427283758735,0.007133269230852504,0.0,0.0
2012-01-13,2.0867903232574463,2.172086561438812,2.0391826808215687,2.1309264344116157,11596108,-0.003794960179372671,0.016512704547140173,0.0037904487666441723,0.0,0.0
2012-01-16,2.108610153198242,2.108610153198242,2.023809951727454,2.0381913787119723,5937166,0.010401880251200608,0.0089388409792574,0.010080455750620654,0.0,0.0
2012-01-17,2.12795090675354,2.1760540955606915,2.0843105890283846,2.1334056088193694,9889529,0.009130465792371529,0.007735789818059726,0.008279019273734547,0.0,0.0
2012-01-18,2.196882724761963,2.2315963208902945,2.088774120992168,2.136877313708669,12403128,0.031879911182158216,0.01305829878451281,0.01305830508879995,3.0,1.0
2012-01-19,2.3992135524749756,2.399213552474975,2.19985749411945,2.2117594656336883,21132000,0.08810158492337532,0.03640144660408141,0.02714377639394659,3.0,1.0
2012-01-20,2.459714889526367,2.4646735529834536,2.3109414798220804,2.3927669165503094,19350523,0.02490444747679894,0.03233936932270814,0.032883657925180915,3.0,1.0
2012-01-23,2.584683895111084,2.6298118339872985,2.4200419255803047,2.4696329808505224,21824875,0.04955777153234689,0.030204710748326456,0.04071483618141017,3.0,1.0
2012-01-24,2.479551076889038,2.5539379063275334,2.4230169588227657,2.53955648046662,14393093,-0.04152568978552864,0.04717526005339171,0.03058360506583014,3.0,1.0
2012-01-25,2.4448375701904297,2.5291419752818243,2.3803692934800105,2.509305846900849,10473038,-0.01409883914772613,0.0511714079330228,0.021387854999853267,3.0,1.0
2012-01-26,2.487485885620117,2.5524499505719223,2.456739127495784,2.4944282108438074,10326314,0.017293828651858533,0.0354871229503726,0.007226303745549912,0.0,0.0
2012-01-27,2.447317361831665,2.4745923463287545,2.371938450449037,2.4696331912665084,12308282,-0.016280045610201927,0.035135960145073454,-0.0010105948718502622,1.0,-1.0
2012-01-30,2.2861461639404297,2.419050031430541,2.2568872751125095,2.406652267937002,16248233,-0.06812496824152307,0.03207599088548395,-0.024547142826624256,1.0,-1.0
2012-01-31,2.336233139038086,2.3754098479133385,2.291600991556529,2.370450693130555,10677329,0.021672360596216977,0.03593274791381176,-0.011907532750275132,1.0,-1.0
2012-02-01,2.508809804916382,2.508809804916382,2.336233179960548,2.356069799439149,13150097,0.07126859671953038,0.051528138815336806,0.0051659544231761724,3.0,1.0
2012-02-02,2.5197196006774902,2.54897849047258,2.4359107461584317,2.529141871776421,10356168,0.004339166384019989,0.051089700403678925,0.0025750219696084624,3.0,1.0
2012-02-03,2.6392343044281006,2.6580790934828507,2.4497963018222677,2.5291420453622733,19976390,0.04634121312812485,0.05295354439327165,0.015099273717273817,3.0,1.0
2012-02-06,2.568814992904663,2.603529080688711,2.5172405134589404,2.5787335492636307,9782832,-0.02704413857170272,0.03784368273474087,0.023315439651237887,3.0,1.0
2012-02-07,2.6099750995635986,2.6189018230822967,2.529141741996822,2.575757547977277,7921767,0.01589598057559207,0.0379942516792886,0.02216016364711291,3.0,1.0
2012-02-08,2.688328981399536,2.756268782500548,2.6193978405494205,2.628819865526721,18138267,0.029579123193505488,0.02770402932798754,0.013822268941907929,3.0,1.0
2012-02-09,2.7761056423187256,2.8316476850984813,2.7032064349113627,2.74982224459103,20785653,0.0321292934252726,0.028110552480969112,0.01938029435015845,3.0,1.0
2012-02-10,2.6417136192321777,2.7939578142323787,2.618405962410827,2.7076695118270946,12638966,-0.04962129273166588,0.03658339792659263,0.0001877931782003045,3.0,1.0
2012-02-13,2.5455071926116943,2.772138249123722,2.5246792321996674,2.7275060985321242,15849312,-0.03709788480443155,0.038671074876942615,-0.0018229560683454612,1.0,-1.0
2012-02-14,2.4190497398376465,2.5747654537407785,2.3863195695796926,2.519223421049539,21222636,-0.050955126409516244,0.04239104703285672,-0.015193177465367125,1.0,-1.0
2012-02-15,2.4002058506011963,2.5043468938029085,2.3535905231212246,2.479551606115846,18249879,-0.00782028880556523,0.035206749535755165,-0.02267305986518127,1.0,-1.0
2012-02-16,2.421034097671509,2.428968500649659,2.2811871449421415,2.355573983893277,20349877,0.008640257224155626,0.026575081317503753,-0.02737086710540466,1.0,-1.0
2012-02-17,2.5341012477874756,2.5633598917393576,2.459714910641985,2.4845101926481568,19803319,0.045644274834216486,0.038229450778526256,-0.00831775359222819,1.0,-1.0
2012-02-20,2.5970818996429443,2.628324453987194,2.5296381269821007,2.5985697689545093,14925982,0.02454943161603191,0.03653026558165341,0.004011709691864501,3.0,1.0
2012-02-21,2.582204580307007,2.6476646946283147,2.5440196977922214,2.6243570326890677,15926839,-0.005744945876848237,0.022376820518092373,0.013053745798398103,3.0,1.0
2012-02-22,2.485006093978882,2.5931144310656373,2.470128630918681,2.5767493444811533,16156607,-0.0383684107061883,0.031720512663729654,0.00694412141827349,3.0,1.0
2012-02-23,2.3853278160095215,2.465169590893434,2.339704576096248,2.4299599616965724,25719096,-0.040938547895326236,0.03815437476590257,-0.0029716396056228833,1.0,-1.0
2012-02-24,2.4289681911468506,2.45425951180549,2.3828484207203133,2.391279106503351,15667178,0.018129990526545993,0.030632457232191573,-0.008474496467156981,1.0,-1.0
2012-02-27,2.3441672325134277,2.4235129702133493,2.315900910484062,2.4235129702133493,15611293,-0.03553634038341531,0.02585098312965374,-0.020491650867046428,1.0,-1.0
2012-02-28,2.3317699432373047,2.394254806829369,2.2866422454045208,2.3669798219242417,15171462,-0.005302602605055311,0.025914745129953086,-0.020403182212687842,1.0,-1.0
2012-02-29,2.383840322494507,2.459218985148272,2.345655198463974,2.3540861300610176,25640067,0.022085156646784513,0.029316713678699095,-0.00831246874209328,1.0,-1.0
2012-03-01,2.431447982788086,2.4468212401754954,2.3466470480217945,2.3803693012960805,14710354,0.019774189437907243,0.024622504115055076,0.0038300787245534166,0.0,0.0
2012-03-02,2.4522757530212402,2.499883390760302,2.4403740277590864,2.449796052984159,14157761,0.008529514621470896,0.023580893898807683,0.001909983543538397,0.0,0.0
2012-03-05,2.409627676010132,2.4507880472843135,2.3892955095059816,2.4373986975580064,8738268,-0.017544227914428664,0.01685029802300926,0.005508406037335727,0.0,0.0
2012-03-06,2.23506760597229,2.3982217107942128,2.2330836984986235,2.3883036468068486,19652001,-0.0752007679202288,0.04048355321614574,-0.00847122702569897,1.0,-1.0
2012-03-07,2.3030076026916504,2.310941759860628,2.239034623586849,2.2603591136641263,13654640,0.029944445680054516,0.04208737924096688,-0.00689936921904497,1.0,-1.0
2012-03-08,2.370450735092163,2.394750716739707,2.3268109089216424,2.3451594135975036,16143591,0.028864198602346795,0.04369330144329728,-0.005081367386157058,1.0,-1.0
2012-03-09,2.3476388454437256,2.4250009239825516,2.3431754833218243,2.420538052987644,13965471,-0.00967004420749207,0.04302898273748371,-0.008721279151949651,1.0,-1.0
2012-03-12,2.3218517303466797,2.3778895659032706,2.3079660968508446,2.3431754821636837,10663353,-0.011045049489734908,0.042793343645270716,-0.007421443467010902,1.0,-1.0
2012-03-13,2.4369020462036133,2.43888570764108,2.346646433052623,2.3595402323961565,16034614,0.048362552466967565,0.026407004711698562,0.01729122061042837,3.0,1.0
2012-03-14,2.5137689113616943,2.5385644372465843,2.468640730107414,2.474096168171259,21796710,0.0310556058263171,0.02654442903750857,0.017513452639680887,3.0,1.0
2012-03-15,2.538564920425415,2.546003284930501,2.489469406394781,2.5212077543261437,14034679,0.009815744160163347,0.025866355610661435,0.013703761751244197,3.0,1.0
2012-03-16,2.5633597373962402,2.5747656695689782,2.4879815738640376,2.523686993898926,22041825,0.009719866067280515,0.022752012581528296,0.017581743806198716,3.0,1.0
2012-03-19,2.5514583587646484,2.5633600852033283,2.519223974040482,2.561376423202964,9027414,-0.0046536943784579975,0.020840872335773145,0.0188600148284541,3.0,1.0
2012-03-20,2.5078179836273193,2.552450132063036,2.4899650260276327,2.552450132063036,12093655,-0.0172520552669141,0.018096922174161475,0.005737093281677763,0.0,0.0
2012-03-21,2.475583791732788,2.5479869676006532,2.440870195944462,2.526167175523748,13408797,-0.01293680217175018,0.012556027141869408,-0.0030613883179356934,2.0,0.0
2012-03-22,2.402189016342163,2.4736003534381625,2.3798731883677195,2.4736003534381625,13058961,-0.030095831858999056,0.014807676109025343,-0.011043703521768174,1.0,-1.0
2012-03-23,2.4745922088623047,2.4795511180855683,2.387807614002758,2.410123442197931,12302476,0.029695206554514148,0.02250443963758688,-0.007048635424321448,1.0,-1.0
2012-03-26,2.443845748901367,2.50434645638649,2.415578688772215,2.4944283921566917,11636806,-0.012502693229432791,0.02256927591296949,-0.008618435194516407,1.0,-1.0
2012-03-27,2.424008846282959,2.5018667095972758,2.412106875920696,2.4646734205604126,10995928,-0.008150207463012553,0.022060144921939785,-0.0067980656337360956,1.0,-1.0
2012-03-28,2.3555734157562256,2.4403738465566174,2.3555734157562256,2.4205377211137247,10770995,-0.028638531183410233,0.024169262329765958,-0.009938411436068106,1.0,-1.0
2012-03-29,2.2901134490966797,2.4101237841458167,2.282179045875629,2.355574056005943,12525274,-0.028182829044382598,0.02378244218991298,-0.009555810873144815,1.0,-1.0
2012-03-30,2.310941696166992,2.3565651859210255,2.274740478223016,2.3307778252332616,12157956,0.009053744711733069,0.015675438005244752,-0.013684103241701029,1.0,-1.0
2012-04-02,2.292592763900757,2.339704610350994,2.2048168315252914,2.3352410028153625,19543591,-0.007971713732334079,0.015890304716037532,-0.012777907342281288,1.0,-1.0
2012-04-03,2.219694137573242,2.33672896425841,2.219694137573242,2.301023540452392,12790193,-0.0323139778843687,0.01770220340615632,-0.01761066142655252,1.0,-1.0
2012-04-04,2.10414719581604,2.206304804271075,2.0981962099494944,2.189939470356324,21981846,-0.0534591581073227,0.02394660790409309,-0.022574786811335013,1.0,-1.0
2012-04-05,2.062490940093994,2.146795351689509,2.026785022224913,2.1353894173742005,24293807,-0.019995805881638448,0.02374634527534777,-0.020937382178786178,1.0,-1.0
2012-04-10,1.99752676486969,2.066457795919153,1.9975267648696902,2.0327361536915483,24884043,-0.03200464878300215,0.016892409674140567,-0.029149060877733224,1.0,-1.0
2012-04-11,2.0272810459136963,2.091749453819254,1.9950471489153323,2.0034774677429126,24116600,0.014785711272434904,0.02509789887419312,-0.02459757587677943,1.0,-1.0
2012-04-12,2.041166067123413,2.061994515309867,1.966283818992672,2.0510846213471017,26203692,0.006825737060496755,0.028022831719934607,-0.01676963288780634,1.0,-1.0
2012-04-13,1.9375213384628296,2.0634827774026276,1.934545722516291,2.0431502407766393,20403040,-0.05211175050039277,0.02758485683065808,-0.01650015136642035,1.0,-1.0
2012-04-16,1.844289779663086,1.9400004723150808,1.8423059952252745,1.938512726073021,25223165,-0.049315235474118334,0.031370295104013075,-0.022364037284916326,1.0,-1.0
2012-04-17,1.9811612367630005,1.9811612367630005,1.8462735843023583,1.8507369461559309,20526961,0.07158889589524396,0.05129393098347344,-0.0016453283492671056,1.0,-1.0
2012-04-18,1.8948725461959839,2.0024852162237616,1.8626387787467453,1.9905833682462357,19573927,-0.04453157767761288,0.053361532464116304,-0.013508786139276663,1.0,-1.0
2012-04-19,1.8130477666854858,1.9419843040929994,1.8110639821993153,1.913717370368258,19325852,-0.04414230013745853,0.05337411303859767,-0.023702393578867723,1.0,-1.0
2012-04-20,1.8542077541351318,1.8943764096321258,1.81056793646866,1.8656140536782084,22682023,0.02244823992134194,0.05386588611557931,-0.008790395494520781,1.0,-1.0
2012-04-23,1.7713913917541504,1.827924772944213,1.7609767985639633,1.827924772944213,16650998,-0.04569218330275144,0.05320476655040092,-0.008065785060247403,1.0,-1.0
2012-04-24,1.8125522136688232,1.8209825320348003,1.724775779605815,1.8006498727171996,18380278,0.02297058006365046,0.03697508745714239,-0.017789448226566102,1.0,-1.0
2012-04-25,1.9201641082763672,1.9276030860284348,1.8199904092877452,1.8219741939864456,22260186,0.057674740574501,0.04571406888352149,0.0026518154238566695,3.0,1.0
2012-04-26,1.8581756353378296,1.9325619790725967,1.821478378977038,1.9256194075438176,16365278,-0.03281549027831151,0.043016524655757775,0.004917177395686074,3.0,1.0
2012-04-27,1.9409925937652588,1.9548781037767853,1.7793256281959648,1.810072263742175,21129270,0.04360432333029229,0.046101861969131554,0.009148394077476144,3.0,1.0
2012-04-30,1.92561936378479,1.984632939382914,1.914709468451198,1.95388630145467,14515569,-0.007951825088848724,0.03708634637100394,0.016696465720256688,3.0,1.0
2012-05-02,1.8690853118896484,1.9712431575856597,1.841810207786843,1.9603327721556651,19285744,-0.029798490238275716,0.042032992432392544,0.006142651659871453,3.0,1.0
2012-05-03,1.8140391111373901,1.9271069691126976,1.804616963580239,1.8750363403625214,19563803,-0.02989326099681496,0.03231288305205265,-0.011370948654391737,1.0,-1.0
2012-05-04,1.8075928688049316,1.8646226609748253,1.7768462301570465,1.8155271485705424,14919570,-0.0035598587463936144,0.030026887989629634,-0.00551982234800816,1.0,-1.0
2012-05-07,1.7649439573287964,1.7718870183235484,1.6860942701168036,1.7356851950031897,27438323,-0.023877115769829458,0.012445035334565462,-0.019016110168032507,1.0,-1.0
2012-05-08,1.718824863433838,1.7788297763941023,1.7014679446028806,1.758001817585844,19314584,-0.026478099268372465,0.011001521803135897,-0.022721365003937257,1.0,-1.0
2012-05-09,1.6583236455917358,1.738661220722164,1.6131961941028625,1.734693773899869,28448346,-0.035833598319977025,0.012234116058993475,-0.02392838662027752,1.0,-1.0
2012-05-10,1.733702301979065,1.7416365811106145,1.6439420935249256,1.686094539900106,22808832,0.044451940721638154,0.032146314020148,-0.009059346276586899,1.0,-1.0
2012-05-11,1.7163453102111816,1.754034395687816,1.6637788830674953,1.6865905040953293,16305758,-0.010061970244210601,0.03199940398377581,-0.010359768576150294,1.0,-1.0
2012-05-14,1.622122049331665,1.6950206348395636,1.6141877708456558,1.6860944027179177,18744759,-0.0564620114891318,0.03816474309461901,-0.016876747720010764,1.0,-1.0
2012-05-15,1.50905442237854,1.6459258622077424,1.502607889711429,1.6186507573343996,32428278,-0.07225195472954431,0.04577490822751722,-0.02603151881224513,1.0,-1.0
2012-05-16,1.5417848825454712,1.5874088643372744,1.4788043488650848,1.5021120097122052,35013772,0.021457515596604956,0.04970926013480533,-0.014573296028928734,1.0,-1.0
2012-05-17,1.4877305030822754,1.5581500112848714,1.4659107127268654,1.5571580575266482,21879330,-0.035688953438619817,0.03728747109828188,-0.030601474860980325,1.0,-1.0
2012-05-18,1.4931859970092773,1.5393052834406076,1.4550008682085112,1.4629352714026047,26701485,0.003660283686406594,0.039609843479527576,-0.02785702407485689,1.0,-1.0
2012-05-21,1.5011200904846191,1.528395196628804,1.4629350892208595,1.4966567283325216,18563019,0.005299466261729945,0.03805906699318181,-0.015504728524684541,1.0,-1.0
2012-05-22,1.5720354318618774,1.5740190937008645,1.5045915432450352,1.5283951169676502,21645500,0.046159676669320714,0.02988293249265709,0.008177597755088464,1.0,-1.0
2012-05-23,1.4728530645370483,1.5512068470629417,1.4683901937811175,1.5333543817852822,31950157,-0.06516985312114033,0.04264560571563657,-0.009147875988460594,1.0,-1.0
2012-05-24,1.4946736097335815,1.5145097387233295,1.4599595245292474,1.4971526961211623,19692760,0.014706481774449933,0.04071625093687032,0.0009312110541533563,2.0,0.0
2012-05-25,1.479796051979065,1.534842173661708,1.465414627270008,1.497648393576198,20114153,-0.010003586195147292,0.04094518911557243,-0.0018015629221574208,2.0,0.0
2012-05-28,1.4644227027893066,1.5125258866181015,1.461447210145751,1.4941775064431266,9662410,-0.010443170285821165,0.0408678378682541,-0.004950090231667643,2.0,0.0
2012-05-29,1.4495456218719482,1.4867387954483047,1.4163194041853404,1.480292261911663,20014641,-0.010210962180276041,0.029413684758236146,-0.016224218001586993,1.0,-1.0
2012-05-30,1.4366518259048462,1.4946735698529905,1.4187988682761092,1.435659994925472,19764313,-0.008934857699846616,0.011018666418549953,-0.004977218917328251,2.0,0.0
2012-05-31,1.4341723918914795,1.4545049290021586,1.4138402231260883,1.4381398389875208,15533398,-0.0017273329481358546,0.0036994483100562274,-0.008263981861845408,2.0,0.0
2012-06-01,1.429213523864746,1.4609513798901357,1.4088808651243516,1.4455781218251158,18357925,-0.003463642785277336,0.004068369797837788,-0.006955993179871417,2.0,0.0
2012-06-04,1.4545048475265503,1.4827712949918368,1.4118564818823334,1.4153280132446284,16430310,0.017541222062066222,0.011152740007205583,-0.0013591147102939391,2.0,0.0
2012-06-05,1.498144507408142,1.51103806369412,1.4559925531417097,1.4669024476046937,17788757,0.029561815610798733,0.016270436351859867,0.0065954408479210165,3.0,1.0
2012-06-06,1.5521986484527588,1.5556701793582637,1.4882262925766643,1.5150054811108031,27046324,0.03544506137041833,0.017720774420805812,0.015471424661974004,3.0,1.0
2012-06-07,1.5645966529846191,1.5918717611690276,1.5437685693769336,1.557158165707793,19245415,0.007955652344380669,0.015795892770400114,0.01740802172047731,3.0,1.0
2012-06-08,1.5631088018417358,1.5705476569661645,1.510046335590963,1.5373214419506172,26284191,-0.0009514011319810125,0.014985164916222923,0.017910470051136572,3.0,1.0
2012-06-11,1.5050876140594482,1.6578277497010894,1.5026080365047734,1.6384875359016473,33039193,-0.03782554809154948,0.029118259722815377,0.006837116020413434,3.0,1.0
2012-06-12,1.462934970855713,1.5115339478213403,1.4440901839278513,1.4966566072389784,25878189,-0.028406439954054837,0.029347592459804586,-0.0047565350925572805,1.0,-1.0
2012-06-13,1.514013648033142,1.5313706886269174,1.4693815034983415,1.4773163961904034,29330336,0.03431949765332951,0.028963940214500144,-0.004981647835975043,1.0,-1.0
2012-06-14,1.5323625802993774,1.5477358369390501,1.4832670720256291,1.5050874752764813,22926911,0.01204654500231863,0.029474047337574305,-0.004163469304387451,1.0,-1.0
2012-06-15,1.6285685300827026,1.6305521915782801,1.5373210835399238,1.546743721207359,35721645,0.060890712039894844,0.04162846863009809,0.00820495332998772,3.0,1.0
2012-06-18,1.5735230445861816,1.7203125348220134,1.5517026434290055,1.698988049082461,35969301,-0.03438434372337265,0.04069517903520257,0.008893194203623084,3.0,1.0
2012-06-19,1.626585602760315,1.6295607273276376,1.5333544737537663,1.5814576619315766,19288125,0.03316601274011298,0.035581118630821626,0.02120768474245665,3.0,1.0
2012-06-20,1.686094880104065,1.690062327424715,1.611708527254213,1.6365040600586769,23201666,0.03593203767907118,0.0357366439617927,0.02153019274760498,3.0,1.0
2012-06-21,1.6558438539505005,1.7247754863326312,1.6365036428807482,1.663778746569036,19236158,-0.01810437284089465,0.04002366341329372,0.015500009178962326,3.0,1.0
2012-06-22,1.6617951393127441,1.7118819902826439,1.6166670749360708,1.6241060529072948,19435601,0.0035876668665587525,0.030953330709365682,0.004039400144295108,3.0,1.0
2012-06-25,1.5844329595565796,1.6598112445787854,1.5730271503610351,1.6523727587776802,16063303,-0.04767183819429246,0.03533691873894981,0.0013819012501111463,3.0,1.0
2012-06-26,1.5561662912368774,1.6211304862058018,1.5437685262973624,1.5893920164211055,14444207,-0.018001298076195802,0.03097035371743638,-0.00885156091315061,1.0,-1.0
2012-06-27,1.6022855043411255,1.6047652043691771,1.5541824424531236,1.5715394831773044,12440645,0.02920575918796637,0.028593668807422014,-0.01019681661137157,1.0,-1.0
2012-06-28,1.583441138267517,1.616170942560566,1.549223096565632,1.61220398748738,14235123,-0.011830635821271328,0.028296022458657703,-0.008942069207446909,1.0,-1.0
2012-06-29,1.721303939819336,1.7213039398193362,1.637991374315833,1.6736967946121164,26514045,0.08348169376793027,0.050772054610446114,0.007036736172827395,3.0,1.0
2012-07-02,1.840322494506836,1.8824749400396,1.7361813534910095,1.7599854182273822,54750617,0.06685871686144944,0.04547910996660006,0.029942847183975774,3.0,1.0
2012-07-03,1.8596632480621338,1.8839627377916264,1.8269329497636313,1.8596632480621338,20361672,0.010454596887887397,0.03934654056155881,0.03563402617679241,3.0,1.0
2012-07-04,1.8631346225738525,1.8631346225738525,1.8304043270258037,1.859663091787443,9535489,0.0018649282816062484,0.04225555042208826,0.030165859995520388,3.0,1.0
2012-07-05,1.8056092262268066,1.897848535527558,1.79023596708276,1.8646228078547882,21738659,-0.03136229389374355,0.04766507393420712,0.026259528381025948,3.0,1.0
