timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2014-03-17,31.58172035217285,31.715589409685712,30.761779556152227,30.851024885235304,4217323,0.024312679245712846,0.01821893333748933,-0.007249589780466245,2.0,-1.0
2014-03-18,32.16181564331055,32.4351306570023,31.436697087822683,31.743477769631802,5102550,0.01820141594108235,0.021124008295902615,-0.0013482579248580394,2.0,-1.0
2014-03-19,31.598459243774414,32.206443788691374,31.537102673441467,32.05026284754112,4252684,-0.01767153799200836,0.022144948511232835,-0.002839425972770585,0.0,0.0
2014-03-20,31.726749420166016,31.726749420166012,31.168965509751306,31.313988390237355,4695024,0.004051794052015035,0.020527175365489467,0.0015531275436644792,0.0,0.0
2014-03-21,31.782527923583984,32.08373175500534,31.643081941753003,31.726750381962322,5520880,0.0017565470776155485,0.016327033934744935,0.006130179664883483,0.0,0.0
2014-03-24,31.20242691040039,31.961013265143947,31.012780321714505,31.693277280136186,4251651,-0.01842082504532643,0.015598126585432344,-0.0024165211933243717,0.0,0.0
2014-03-25,31.72117042541504,31.88850517317352,31.252631855025232,31.252631855025232,4263959,0.016488417363330704,0.015040916770826881,-0.0027591209088747006,0.0,0.0
2014-03-26,31.50363540649414,31.99448584969388,31.43670193216861,31.89966147727066,4679419,-0.006881345841011831,0.013002342241174053,-0.0006010824786753953,0.0,0.0
2014-03-27,31.057411193847656,31.48132606901149,30.91796520326026,31.48132606901149,4367950,-0.014265483211608497,0.013912275812536182,-0.004264537931400102,0.0,0.0
2014-03-28,31.291675567626953,31.302831500827796,30.895649513992044,31.141075788857265,4002656,0.007514640176848205,0.014748475498576745,-0.0031129193115535707,0.0,0.0
2014-03-31,31.230323791503906,31.64308271627157,30.979320592509048,31.397658548241527,4410535,-0.0019625666627472913,0.012071522248596766,0.0001787323649622567,0.0,0.0
2014-04-01,32.072574615478516,32.4072441081815,31.408812532914325,31.514790709122366,4684843,0.026611752396601424,0.01577251516405461,0.002203399371616401,0.0,0.0
2014-04-02,32.33473205566406,32.440710226376694,32.08930578781661,32.09488481814586,2984083,0.00814065675167442,0.015022277254473422,0.005207799890153651,1.0,1.0
2014-04-03,32.69729232788086,33.09332052253807,32.19528808371286,32.34031096462092,4697110,0.011150322692956917,0.010363245632834238,0.010290961071066734,1.0,1.0
2014-04-04,33.1212043762207,33.383361329076884,32.602465244802694,32.75306713403145,4299624,0.012881421826135135,0.010281409197521057,0.01136431740092412,1.0,1.0
2014-04-07,32.490909576416016,32.909247467957854,32.357040514900945,32.77537840644278,4048920,-0.019213348002418272,0.016738424296016317,0.007914161132989924,1.0,1.0
2014-04-08,32.13951110839844,32.686139132657225,31.75464094284865,32.58573784985695,4719994,-0.01087419598919227,0.014517769893022241,0.00041697145583118533,0.0,0.0
2014-04-09,31.737897872924805,32.245481026651206,31.648652553405093,32.13950074687537,3445970,-0.01257466556212207,0.014717039213196935,-0.003726093006928113,0.0,0.0
2014-04-10,31.308406829833984,31.966591916432133,31.24705026837165,31.944280052668294,4249797,-0.013624833023319842,0.012452716716587202,-0.008681124150183465,2.0,-1.0
2014-04-11,30.689273834228516,31.23590186147102,30.304403666577947,31.068567098482816,6018111,-0.019973443258926204,0.004091615341634252,-0.015252097167195732,2.0,-1.0
2014-04-14,30.510778427124023,30.683690066818397,29.975306417104747,30.577711896432277,4188023,-0.005833194797549376,0.005103522757072148,-0.012576066526221952,2.0,-1.0
2014-04-15,29.86932945251465,30.678116588120467,29.852596615264268,30.560982471814093,4169916,-0.02124782912390638,0.006224235464514381,-0.014650793153164776,2.0,-1.0
2014-04-16,30.270933151245117,30.41595603210344,30.01992996535882,30.254200314778284,3991063,0.013355767036837001,0.014146943746079454,-0.00946470663337296,2.0,-1.0
2014-04-17,30.39364242553711,30.577709986582306,30.176104940263343,30.34344179474724,3339557,0.004045505650750754,0.01502760027440701,-0.005930638898558842,2.0,-1.0
2014-04-22,31.051828384399414,31.224742157688,30.427111018358676,30.650225427261574,3741311,0.02142423600928417,0.01667071037171853,0.002348896955083233,0.0,0.0
2014-04-23,30.655807495117188,31.14108109707722,30.611185882484424,31.11876922687231,2952853,-0.01283556956024847,0.017786688032305008,0.0009484220025434142,0.0,0.0
2014-04-24,31.11318016052246,31.313982672047857,30.689265402239364,30.839867285883408,4940025,0.014809406529891898,0.013274915856931368,0.00815986913330307,0.0,0.0
2014-04-25,30.72273826599121,31.230321530419705,30.572136357497914,30.895649913397918,2873354,-0.012628488211505137,0.015612620743678212,0.002963018083634642,0.0,0.0
2014-04-28,30.717161178588867,31.224744475126933,30.650227702061006,30.98489721247717,3084856,-0.00018154611150341193,0.015653742501938257,0.0021176077311838093,0.0,0.0
2014-04-29,31.18012046813965,31.28609864180436,30.65580224697067,30.739470682026862,4035018,0.014959232798875717,0.013819920430996184,0.0008246070891021185,0.0,0.0
2014-04-30,30.181686401367188,30.521934912152666,29.517922215481857,30.120329833484345,9915446,-0.03254539736835364,0.020082468173947057,-0.003117358472518916,0.0,0.0
2014-05-01,30.181686401367188,30.181686401367188,30.181686401367188,30.181686401367188,0,0.0,0.01773208552223475,-0.006079239778497296,2.0,-1.0
2014-05-02,29.272499084472656,29.83586202018167,28.96013933161535,29.601591673594502,9055362,-0.030586852424103653,0.02092210124116809,-0.009670912621016999,2.0,-1.0
2014-05-05,29.26134490966797,29.32270148336116,28.697984067877254,29.199988335974783,3728576,-0.00038111882557437357,0.020899650161779474,-0.009710827163831192,2.0,-1.0
2014-05-06,28.893211364746094,29.43426253668869,28.843010718609385,29.40079473000517,4986607,-0.01266069198812874,0.01576942692688285,-0.015234812121232084,2.0,-1.0
2014-05-07,29.294811248779297,29.333855952310795,28.580848523886996,28.7760720415445,6670222,0.013803743204284616,0.016648063474770783,-0.00596498400670443,2.0,-1.0
2014-05-08,29.858173370361328,30.04224309031018,29.177678416305728,29.350590074440507,6457984,0.019048207255364758,0.020162737492860048,-0.0021553425556314785,2.0,-1.0
2014-05-09,29.5513916015625,29.91952890085217,29.378477821677667,29.752194151679916,3633026,-0.01032778125192316,0.014164179650756848,0.0018964716788046198,0.0,0.0
2014-05-12,29.72430419921875,29.886062039021585,29.33385504816169,29.696415430095396,3187858,0.005834198512046399,0.01418703792993614,0.0031395351463287743,0.0,0.0
2014-05-13,29.59601402282715,29.746615928732222,29.049386064973564,29.69641529343053,5914361,-0.004325343499409043,0.012219552055121043,0.0048066048440727135,0.0,0.0
2014-05-14,29.495609283447266,29.729877468786693,29.255762068298942,29.33385146341208,3466637,-0.0033982764523037977,0.011450540293725806,0.001366200912755031,0.0,0.0
2014-05-15,29.099584579467773,29.662947501074637,28.809538828518193,29.41194432450607,7000024,-0.013517515963191994,0.007436832424942132,-0.005146943730956319,0.0,0.0
2014-05-16,29.2780818939209,29.41194885686849,28.776075463424892,29.099589063695753,8001723,0.0061152794040107905,0.008172326012875236,-0.0018583315997695291,0.0,0.0
2014-05-19,29.11631965637207,29.400788505738763,28.759338305097515,29.07727495406246,5072925,-0.005540347945504908,0.006993815361963345,-0.004133240891279791,0.0,0.0
2014-05-20,29.679119110107422,29.759518849584634,29.070374782920744,29.219690462574363,4508843,0.01914490836575042,0.012523164517871074,0.0005608094817521024,0.0,0.0
2014-05-21,29.288610458374023,29.40921009331,28.771751750464034,28.944039446920073,5284330,-0.01324501938612972,0.01398975945273622,-0.0014085391050130823,0.0,0.0
2014-05-22,29.667631149291992,29.71931700562657,29.202458442280815,29.472373713220094,3686924,0.012857872291850675,0.013234655555146621,0.0038665385459954516,0.0,0.0
2014-05-23,29.989234924316406,30.01794880465333,29.65040587859195,29.759519500163723,3085971,0.010781890223181828,0.013592592033150165,0.004799860709829659,0.0,0.0
2014-05-26,30.144289016723633,30.270630513723255,29.92031551827987,30.15003091583473,2011846,0.005157004807961785,0.012342560496136771,0.006939331260522997,0.0,0.0
2014-05-27,30.20172119140625,30.31083481631527,29.983491750859496,30.08112157586543,2940648,0.0019034296326957063,0.010323343370200007,0.0034910355139120544,0.0,0.0
2014-05-28,30.471633911132812,30.488861800255627,29.989233299137386,30.109832904454112,3818976,0.008897299311561576,0.004397765697679558,0.007919499253450313,0.0,0.0
2014-05-29,30.236173629760742,30.48885880523011,30.081116070701707,30.437172952210428,3137130,-0.007757205263340748,0.007309867034457838,0.0037964837424120284,0.0,0.0
2014-05-30,29.50109100341797,29.501091003417972,28.39559014971278,28.599461553634207,15780244,-0.02461176406929799,0.013429697608664207,-0.003282247116083934,0.0,0.0
2014-06-02,29.334548950195312,29.449404472078506,28.85789020961119,28.995719902891132,4528642,-0.005661279393271196,0.012574367562300143,-0.00544590395633053,2.0,-1.0
2014-06-03,29.23691749572754,29.472374807610795,29.202459526648816,29.28860335398135,3124869,-0.0033337579136907347,0.012014800335323397,-0.0064933414656078185,2.0,-1.0
2014-06-04,29.57575035095215,29.638922207072735,29.024435918728734,29.070377692716278,4586677,0.011522572143588783,0.012881620788398473,-0.005968286899202377,2.0,-1.0
2014-06-05,29.564260482788086,30.39123202267618,29.323061271843926,29.592974361605936,7374739,-0.00038856497138387453,0.013046247664291983,-0.004494558840811002,2.0,-1.0
2014-06-06,29.811208724975586,30.13855181735713,29.093350681905736,29.10483667348232,5909066,0.008318238808282244,0.007473405046567355,0.002091441734705044,0.0,0.0
2014-06-09,30.046663284301758,30.190234879578707,29.771006084257458,29.834177936695905,2510409,0.00786716152184886,0.006325694495723186,0.004797129917729055,0.0,0.0
2014-06-10,29.94903564453125,30.49460595388172,29.805464049285614,30.104091039555293,3999744,-0.0032544908279711266,0.006300270757359836,0.004812983334872976,0.0,0.0
2014-06-11,29.483863830566406,29.949036602707125,29.409205985246075,29.86289276651222,4267700,-0.015654000297558004,0.009809934576266893,-0.0006223311533563806,0.0,0.0
2014-06-12,29.552776336669922,29.822691633998254,29.46089060428369,29.46089060428369,3192156,0.0023345684038681876,0.009901322927396436,-7.770447830596824e-05,0.0,0.0
2014-06-13,29.57575035095215,29.656150098476964,28.972750053787237,29.56426435977306,3509103,0.000777087362913731,0.008817734902543829,-0.0015859347673796704,0.0,0.0
2014-06-16,29.621688842773438,29.994973628846193,29.33454568853513,29.40345943214837,3812058,0.0015520435231156128,0.0074752847851564655,-0.00284895836712632,0.0,0.0
2014-06-17,29.983491897583008,30.086863623046334,29.638920939857744,29.719320683945057,3947588,0.012140135939078138,0.010007860852361375,0.00022996698628353248,0.0,0.0
2014-06-18,29.85715103149414,30.20746389682573,29.753779303780302,30.06963638702646,2339543,-0.004222583435884574,0.0059585746125990656,0.0025162503586182187,0.0,0.0
2014-06-19,29.972007751464844,30.224695180694678,29.91457998521926,30.15003733199233,4239567,0.00383949443401376,0.005985053294140039,0.0028172355646473328,0.0,0.0
2014-06-20,29.39771842956543,29.89160505723919,29.179491186750834,29.615947863108666,10578562,-0.019346804228868406,0.011719339832716027,-0.0012075427537090947,0.0,0.0
2014-06-23,29.2656307220459,29.60445974288175,29.04165940484954,29.29434460027365,3299362,-0.004503252291252524,0.011675666661003265,-0.0024186019165827223,0.0,0.0
2014-06-24,29.05889320373535,29.529807912777866,29.05889320373535,29.512580020483046,4006379,-0.0070892437772267294,0.008384345628927047,-0.0062644778598436954,2.0,-1.0
2014-06-25,28.559261322021484,29.13929179075108,28.343903930218936,29.076119938639078,5792304,-0.0173432977662019,0.009556794641413468,-0.008888620725907162,2.0,-1.0
2014-06-26,28.217559814453125,28.88086206122648,28.045274341669533,28.70570454319005,5254365,-0.012036800452185685,0.006380126712586243,-0.01206387970314705,2.0,-1.0
2014-06-27,28.375486373901367,28.70570143895213,28.27498670820637,28.29221459640311,4460187,0.005581143975268214,0.008614659280921746,-0.007078290062319727,2.0,-1.0
2014-06-30,28.45301628112793,28.665503808863058,28.137159225420127,28.490346296104185,5472446,0.0027285587937537514,0.009694496696000879,-0.005631927845318471,2.0,-1.0
2014-07-01,29.47812271118164,29.69634997139167,29.076121782840236,29.432178746466594,8378321,0.035394209832578356,0.020591166198591984,0.0028647628766425466,0.0,0.0
2014-07-02,29.294347763061523,29.495349313814064,29.076120512386726,29.323063835118116,4767037,-0.006253796908301796,0.018345105024388665,0.005082663048222568,0.0,0.0
2014-07-03,29.43217658996582,29.49534844145599,28.85214831767442,29.2943468966483,5027309,0.004693929412221558,0.015789736637783065,0.008428809021104015,0.0,0.0
2014-07-04,28.829177856445312,29.070377094052592,28.708578237641674,29.03017722111805,3772881,-0.02070052341771643,0.020612658345596415,0.0031724755425070876,0.0,0.0
2014-07-07,28.493223190307617,28.95552176724334,28.45876521463354,28.748780485385737,3262858,-0.011721718094073161,0.02167605001993152,0.00028242016494170496,0.0,0.0
2014-07-08,27.887346267700195,28.542032363767298,27.821302372764595,28.487474458852173,5610528,-0.021493229048183113,0.010880137434478082,-0.01109506761121059,2.0,-1.0
2014-07-09,27.775362014770508,27.99358926406267,27.373361106541136,27.835661822395608,6342756,-0.00402367787951062,0.01117006632606493,-0.010649043805452355,2.0,-1.0
2014-07-10,27.38771629333496,27.709317450332744,26.704316299284407,27.674859479348772,8204109,-0.01405476686525853,0.0071584028752151784,-0.014398783060948373,2.0,-1.0
2014-07-11,27.772489547729492,28.045274700566978,27.42791640702414,27.539904266031666,5746121,0.013951343709806836,0.013498502733679602,-0.007468409635443718,2.0,-1.0
2014-07-14,28.010820388793945,28.125675917656338,27.738033030923795,27.806946786386987,3381374,0.00854493186205144,0.01487470467931177,-0.0034150796442187978,2.0,-1.0
2014-07-15,27.694957733154297,28.076858673139224,27.525544315242367,27.887345321055907,5316610,-0.011340512652958235,0.012251579792526206,-0.0013845363651738226,0.0,0.0
2014-07-16,28.246274948120117,28.42143246034363,27.76674418032718,27.801202150031806,4246887,0.019711223325070734,0.015213495091432393,0.0033624438757424483,0.0,0.0
2014-07-17,27.916059494018555,28.220430554887418,27.79545988771903,28.002201131063128,5118989,-0.011759456322037072,0.014577900029542578,0.0038215059843867403,0.0,0.0
2014-07-18,28.096961975097656,28.145775793832215,27.577233478706535,27.775362989807583,3587023,0.006459323397118673,0.013630655448031204,0.002323101921849107,0.0,0.0
2014-07-21,27.93903160095215,28.15438898063864,27.746644010145182,28.0395312733268,4025103,-0.005636762453129186,0.013487060966952508,-0.0005132369411870178,0.0,0.0
2014-07-22,27.99933624267578,28.099835932416827,27.651893206297345,28.028050126783377,5225175,0.002156110998958816,0.012052665713357032,0.0021860877891963925,0.0,0.0
2014-07-23,28.142902374267578,28.401331662375295,27.87298709660746,27.956258877815976,4166465,0.005114382613361741,0.007744320281109169,-0.0007332803531454061,0.0,0.0
2014-07-24,28.59946060180664,28.886603784938693,27.918932659850004,28.131418001963706,4469229,0.016092670682401434,0.007846748729330145,0.0048371450477422955,0.0,0.0
2014-07-25,28.473115921020508,29.116315966225017,28.32092821069148,28.639657283742334,3781817,-0.004427516501872608,0.008743335989761724,0.0026597770679440387,0.0,0.0
2014-07-28,28.510448455810547,28.731547754842367,28.128547475845018,28.61669222796954,2901611,0.0013102915038588864,0.00756835398957617,0.0040491878593416535,0.0,0.0
2014-07-29,28.737295150756836,29.001466398113205,28.329552287568227,28.65115130496589,3138731,0.007925129200321438,0.007646940491529976,0.005202991499614178,0.0,0.0
2014-07-30,28.645404815673828,29.10483347459738,28.542033093574947,28.83491817903601,3273925,-0.0032027218546108027,0.008525199640425469,0.0035395706060196686,0.0,0.0
2014-07-31,28.42717742919922,29.231179283286277,28.295091817163126,29.001463841910315,6505267,-0.007647400605839221,0.006032535164621828,-0.0012084436516284624,0.0,0.0
2014-08-01,28.576488494873047,29.202460718958886,28.02517411147505,28.289345313012177,6044049,0.00523865982028052,0.006286526112920532,0.0007247916128021633,0.0,0.0
2014-08-04,28.823429107666016,29.254143840127586,28.66837154109244,28.77748734204889,3954147,0.008604267970882599,0.007231607035931727,0.002183586906206906,0.0,0.0
2014-08-05,28.409942626953125,29.09334250317562,28.226171194847442,28.92679895822726,4342550,-0.014449390706853065,0.009390838213848207,-0.0022913170752279946,0.0,0.0
2014-08-06,28.096961975097656,28.45301893340971,27.78684679008613,28.125675857251583,5781275,-0.011077720667760802,0.01020684179352575,-0.003866316837857994,0.0,0.0
2014-08-07,27.663373947143555,28.32667620751564,27.551388278001905,28.122804804957035,5963565,-0.015552157642571235,0.011472616546399873,-0.0054472682452043975,2.0,-1.0
2014-08-08,27.54851722717285,27.804074480601916,27.209688189149247,27.336029697905975,5406861,-0.004160585091835667,0.009953404638812901,-0.007327117227627635,2.0,-1.0
2014-08-11,27.580106735229492,27.91031968059307,27.3274193034299,27.881605797178263,4049397,0.0011460293852286502,0.007126380045915808,-0.008818764944758426,2.0,-1.0
2014-08-12,27.508319854736328,27.867248860196206,27.364748252552378,27.53703373702736,4338735,-0.0026062432917852156,0.006745009653666178,-0.006450135461744855,2.0,-1.0
2014-08-13,27.987844467163086,28.177357815693178,27.631787558204877,27.631787558204877,4655512,0.01728179065370233,0.011862946690682165,-0.0007782331974522279,0.0,0.0
2014-08-14,27.887346267700195,27.97923199713543,27.580103154520337,27.858630197284704,4145249,-0.003597242587022102,0.00900016650367074,0.0016127498136575985,0.0,0.0
2014-08-15,27.75238800048828,28.47024593019192,27.680602207517918,27.96774537939937,4609524,-0.004851156593732322,0.009115471747088166,0.0014746355132782673,0.0,0.0
2014-08-18,27.947643280029297,28.165870496429655,27.657628085491098,28.102700843721156,3912767,0.007010986344119878,0.00943439127867678,0.002647626905056513,0.0,0.0
2014-08-19,28.03091812133789,28.208945491513525,27.92754640090686,28.09121792646789,3157272,0.002975242687680217,0.008976421031021475,0.0037639241009496,0.0,0.0
2014-08-20,27.893091201782227,28.053890698104805,27.68634774037958,27.970621095172636,3215042,-0.004929088607070124,0.005396194501708984,-0.0006782517512048919,0.0,0.0
2014-08-21,28.36400032043457,28.398458287478192,27.640400538345787,27.844271914214964,3757224,0.016741715752594047,0.009064708702804458,0.003389539916718338,0.0,0.0
2014-08-22,28.18022918701172,28.63104385482138,28.02517161970587,28.450144454995435,3177525,-0.006500107334457425,0.00946081407085382,0.0030597497685733175,0.0,0.0
2014-08-25,28.846405029296875,28.903834982579784,28.46737610054455,28.547775844411902,3710402,0.02336473674873357,0.013240271965317808,0.006330499849496055,1.0,1.0
2014-08-26,29.460891723632812,29.547035559461676,28.84066355414274,28.84066355414274,4400367,0.021078303385551615,0.014507885821617293,0.009951111989070335,1.0,1.0
2014-08-27,29.725061416625977,29.86863300849492,29.386232372186115,29.449404223125033,3765245,0.008926829196577448,0.012074213202872342,0.01272229554979985,1.0,1.0
2014-08-28,29.55851936340332,29.972004048895496,29.40920368444423,29.891604309792257,4072512,-0.0056185031046332955,0.014171977428369622,0.008250251778354381,1.0,1.0
2014-08-29,29.5068359375,29.926064747921036,29.288606491414818,29.63317745619878,3830901,-0.0017500424345440486,0.013050861504109737,0.009200264758337056,1.0,1.0
2014-09-01,29.5068359375,29.63317745619878,29.030177172462462,29.56426370138774,2328514,0.0,0.010678604358565083,0.0045273174085903424,1.0,1.0
2014-09-02,29.673376083374023,30.035177114718866,29.587234441158653,29.725061944994714,3326995,0.005628252411212171,0.005823797520423255,0.0014373072137224537,0.0,0.0
2014-09-03,30.310834884643555,30.43717859114944,29.8399202213218,29.920319965196924,5107376,0.021255019940861025,0.01051092777819573,0.0039029453625791686,1.0,1.0
2014-09-04,31.183748245239258,31.54554925773225,30.132805368016736,30.224691096029243,8399922,0.028391833981389083,0.01341291812175401,0.010705012779783644,1.0,1.0
2014-09-05,31.051664352416992,31.5168371082962,30.965520519233504,31.23543581852833,5262896,-0.00424466025446375,0.014024489206286343,0.010206089215799703,1.0,1.0
2014-09-08,31.011465072631836,31.235436414306474,30.770265840283376,31.011465072631836,2509689,-0.0012954321117624465,0.014269988585184953,0.009947002793447214,1.0,1.0
2014-09-09,30.62669563293457,31.08612432783039,30.506093820557247,30.827695002348733,2890921,-0.012484942225253396,0.017560276801317012,0.006324363866154101,1.0,1.0
2014-09-10,30.925323486328125,30.948295469382625,30.425694903901586,30.592238494953396,2980697,0.009703343635795501,0.01577385537627493,0.004014028605140997,0.0,0.0
2014-09-11,30.844919204711914,31.160776257755327,30.603719990262658,31.09186250944533,2629540,-0.0026033353124113347,0.007947170252224583,-0.002185005253619087,0.0,0.0
2014-09-12,30.994239807128906,31.091867450187817,30.81046832194715,30.977009724266992,2068230,0.00482933128499894,0.008383336655744731,-0.00037020694572654865,0.0,0.0
2014-09-15,30.747289657592773,31.011460835229162,30.620945967971704,30.908089123853458,2329848,-0.007999525395205194,0.009075830801905707,-0.001711025602415098,0.0,0.0
2014-09-16,30.649660110473633,30.827689657322157,30.37400294133067,30.718576045805708,2402302,-0.0031802762115917477,0.007040043945367427,0.00014990760031723167,0.0,0.0
2014-09-17,30.90809440612793,31.06889389986967,30.695609047865087,30.91383849703516,2756144,0.008396531550604835,0.006607684729523279,-0.00011145481672090174,0.0,0.0
2014-09-18,31.183748245239258,31.361777801707238,30.98274889981457,31.07463462782708,4473764,0.008878965039288636,0.007464843040015963,0.0021850052536190926,0.0,0.0
2014-09-19,31.011465072631836,31.528323700133857,31.011465072631836,31.499607628039183,8234375,-0.005540092366226208,0.007969868414103331,0.00011112052337406298,0.0,0.0
2014-09-22,30.810468673706055,31.137811772343852,30.689866855211395,31.011468053315603,4093135,-0.00650245293067132,0.007608937862395154,0.00041053501628083786,0.0,0.0
2014-09-23,30.2706356048584,30.718580486356156,30.155777886763367,30.70709449547378,4824376,-0.01767640357161366,0.011222740553176147,-0.002488690455723545,0.0,0.0
2014-09-24,30.58074951171875,30.597977401959785,30.017949126315404,30.299348223652743,3492968,0.010192589405935907,0.011677770101076151,-0.0021294788846573302,0.0,0.0
2014-09-25,30.24192237854004,30.793236808471967,30.12132275775408,30.56926545823267,4084998,-0.011141590057376622,0.010311995963699501,-0.006133589903990382,2.0,-1.0
2014-09-26,30.339553833007812,30.61521106274006,30.035180528544533,30.2361820980171,3664356,0.003223148232595123,0.011148839346453903,-0.004380941784226116,2.0,-1.0
2014-09-29,29.908838272094727,30.33380900272134,29.592978983580377,30.276381236116293,3185803,-0.014298237140644347,0.012029999609771452,-0.005940098626220721,2.0,-1.0
2014-09-30,30.16152572631836,30.35678321412967,29.960524146987552,29.989240223126977,4351234,0.008413098501222726,0.01130292608985274,-0.000722198211653444,2.0,-1.0
2014-10-01,30.06389045715332,30.437177472255456,29.96626282624489,29.96626282624489,3384099,-0.003242330593510261,0.00951503568276799,-0.0034091822115426772,2.0,-1.0
2014-10-02,29.018693923950195,30.190238820098514,29.00720793194141,30.15578084407216,6625872,-0.03538455863264037,0.017372635646942886,-0.008257775926595426,2.0,-1.0
2014-10-03,29.254150390625,29.53555170943089,29.06463700508544,29.3919800997956,3634433,0.008081216931748967,0.018287049919714544,-0.007286162186764658,2.0,-1.0
2014-10-06,29.380491256713867,29.67337634802418,29.28860552309409,29.4838629808772,3395991,0.004309434084173291,0.01839636072095585,-0.0035646279418011296,2.0,-1.0
2014-10-07,28.771745681762695,29.460889750041446,28.72580391226603,29.30583217037408,5197750,-0.02093703851452536,0.018301317991451183,-0.009434655344950747,2.0,-1.0
2014-10-08,28.375486373901367,29.001458536881003,28.183100986609745,28.69995734906761,5375056,-0.013868236293028927,0.018017233005554054,-0.011559836484854482,2.0,-1.0
2014-10-09,28.053890228271484,28.903836042187606,27.749519132264403,28.903836042187606,6405108,-0.01139830516790426,0.012407894428527643,-0.006762585791907259,2.0,-1.0
2014-10-10,27.861501693725586,28.28073046293744,27.781101955894343,27.804073935482855,6456976,-0.006881443092272769,0.009363797111189506,-0.009755117796711607,2.0,-1.0
2014-10-13,27.861501693725586,28.33241632164732,27.582972465718395,27.700702218063103,5861407,0.0,0.007815997130093724,-0.010617004613546265,2.0,-1.0
2014-10-14,27.964874267578125,28.085473878018384,27.29870217420942,27.680603131332195,5331078,0.0037033638747954374,0.007441424804658326,-0.005688924135682105,2.0,-1.0
2014-10-15,26.67848014831543,27.907452895787753,26.532036478842496,27.858636878810696,10567195,-0.047091978730118444,0.02029807615619568,-0.01233367262310001,2.0,-1.0
2014-10-16,26.101318359375,26.965620039257622,24.852245827692965,26.913934173566627,13279540,-0.02187142856319219,0.020713547474640943,-0.014428297302157594,2.0,-1.0
2014-10-17,26.9914608001709,27.241276172834837,25.943387682018514,26.22765883661626,11216377,0.03353472441472909,0.030137216695040447,-0.006345063800757222,2.0,-1.0
2014-10-20,27.028783798217773,27.23552721579639,26.735898750466976,27.06611380961458,6849998,0.0013818154383825217,0.030216180540625567,-0.0060687007130807175,2.0,-1.0
2014-10-21,27.73228645324707,27.933285785583063,26.89382896589061,27.071856320037227,7565649,0.025694945607016025,0.03342446825933175,-0.0016703843666366013,2.0,-1.0
2014-10-22,27.83853530883789,28.01082299964778,27.608822038973035,28.007950953939883,5889316,0.0038239126825452634,0.021893839199367444,0.00851279391589614,1.0,1.0
2014-10-23,28.257761001586914,28.447274358567228,27.479601066789147,27.65763062457066,5456278,0.014946922533052026,0.013824250607764793,0.015876464135144985,1.0,1.0
2014-10-24,28.4300479888916,28.71431913492331,28.151518742766257,28.208946504744628,6107945,0.006078468045984509,0.009973176374274658,0.010385212861396067,1.0,1.0
2014-10-27,28.073984146118164,28.989971473938823,27.74377128402818,28.984229574995414,7295109,-0.0126032972337476,0.014196396936519851,0.007588190326970041,1.0,1.0
2014-10-28,28.441532135009766,28.754517141733693,28.20894467540459,28.361130206433916,4819877,0.01300715962861113,0.010902584588422307,0.005050633131289062,0.0,0.0
2014-10-29,27.835662841796875,28.639662496971095,27.706447085814897,28.527676822890655,5597701,-0.021532441421654395,0.016217517332866374,-2.0637689550869616e-05,0.0,0.0
2014-10-30,27.832792282104492,28.19172130555538,27.206819977576995,28.145777339003793,7401214,-0.00010313056787867994,0.013988473828091902,-0.003030648309737011,0.0,0.0
2014-10-31,28.794719696044922,29.099090786489135,28.424304705793446,29.001463150206558,7145407,0.033977122411570644,0.02187259535385298,0.002549082563380216,0.0,0.0
2014-11-03,28.349647521972656,28.961261715267714,28.243403755223856,28.83491801326683,3807997,-0.01557742943594067,0.022421242390462313,0.001954256122941602,0.0,0.0
2014-11-04,27.987844467163086,28.65688856318298,27.77822899410998,28.283601574737695,4238567,-0.01284430726667683,0.02221497004100352,-0.0032160372561159897,0.0,0.0
2014-11-05,28.52193260192871,28.573618461970092,27.870116356366342,28.272117246607255,4823841,0.018903066548854087,0.02121778502992133,0.004871064337985707,0.0,0.0
2014-11-06,28.496091842651367,29.242663758251506,28.07399096905533,28.401336247322167,6408338,-0.0009064067476288224,0.02126784611193155,0.004710409102035679,0.0,0.0
2014-11-07,27.950517654418945,28.54203412802958,27.78971816564998,28.539162082664784,4586165,-0.019331229383479646,0.015511196857979234,-0.0059512612569743795,0.0,0.0
2014-11-10,27.65763282775879,28.082605726010566,27.442275428604503,27.809818372644553,5071177,-0.010533978650206837,0.01487985061751972,-0.004942571099827613,2.0,-1.0
2014-11-11,27.605945587158203,27.829916920588833,27.404946234266266,27.6260455224474,3524567,-0.0018705721617890878,0.014217550669798715,-0.0027478240788500648,2.0,-1.0
2014-11-12,26.936906814575195,27.491093358926715,26.830665217166533,27.453765526151926,5064744,-0.024533822531286206,0.010453121366341194,-0.011435201894878124,2.0,-1.0
2014-11-13,27.017303466796875,27.313062812098863,26.612432681532574,27.037405594514297,4745574,0.0029801830591500568,0.01152169329192421,-0.010657883933522346,2.0,-1.0
2014-11-14,27.30731964111328,27.410691375031252,26.8794768589538,27.129292247710374,3452767,0.010677255099589156,0.013517184186494544,-0.004656187036908587,2.0,-1.0
2014-11-17,27.47960090637207,27.686344342400844,27.028786210314884,27.063244179895868,3793692,0.006289159215291736,0.013779565034221463,-0.0012915594638088725,0.0,0.0
