timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2020-06-08,246.30990600585938,246.64419555664062,241.5421905517578,245.17857360839844,8076783299,0.0046498864092121145,0.009576780506857173,0.0017375289802399828,2.0,0.0
2020-06-09,244.9114532470703,248.34243774414062,242.3385467529297,246.17501831054688,8446545788,-0.005693793685942002,0.010155840152030448,0.00039650463129961046,2.0,0.0
2020-06-10,247.4449462890625,248.65115356445312,242.8197479248047,244.8220672607422,8792990206,0.010291388128967547,0.007337634696332257,0.005094101894464902,2.0,0.0
2020-06-11,231.70266723632812,249.8883056640625,229.94297790527344,247.5485382080078,12356528860,-0.06573317506329227,0.03272656324767458,-0.008639788409108206,2.0,0.0
2020-06-12,237.4932098388672,239.3546905517578,229.6450653076172,231.62545776367188,8868955009,0.024684089947786255,0.0349565429980072,-0.00636032085265364,2.0,0.0
2020-06-13,238.90884399414062,239.19309997558594,235.88967895507812,237.54461669921875,7141624980,0.005943040381679141,0.03506299038074207,-0.006101690058160235,2.0,0.0
2020-06-14,234.1147003173828,239.10145568847656,232.95819091796875,238.9681854248047,7439385176,-0.020270905736518265,0.03562216666663607,-0.009017112468275487,2.0,0.0
2020-06-15,229.9289093017578,234.2378387451172,221.24176025390625,234.0583038330078,10536099884,-0.018040996406331385,0.033999347476918414,-0.014683589375335277,2.0,0.0
2020-06-16,234.41616821289062,236.39430236816406,228.4261474609375,229.76229858398438,7965648016,0.019327861188822952,0.020781392568439267,0.0023286178750877686,2.0,0.0
2020-06-17,233.0282745361328,235.9540557861328,229.34164428710938,234.49237060546875,7701391592,-0.005938236197627628,0.016647022866638064,-0.0037958473539950084,2.0,0.0
2020-06-18,232.10116577148438,234.57064819335938,228.95143127441406,232.89869689941406,6713800872,-0.003986460163973007,0.015763604314904676,-0.005781747463125438,2.0,0.0
2020-06-19,227.13829040527344,232.15411376953125,226.79518127441406,231.95497131347656,6946372590,-0.02161429515706657,0.016080561277284213,-0.006050425347235098,2.0,0.0
2020-06-20,229.27426147460938,231.4490203857422,226.640625,226.9763641357422,6252830566,0.0093598944834511,0.015635538067332526,-0.0005702471692786016,2.0,0.0
2020-06-21,228.9898223876953,232.35894775390625,228.4929962158203,229.2161407470703,5600408178,-0.0012413764615540424,0.01115546047248478,-0.004684094699354001,2.0,0.0
2020-06-22,242.53318786621094,243.77601623535156,228.9347381591797,229.0033721923828,9079586552,0.05746099934896588,0.029809077573832353,0.007995752409964701,2.0,0.0
2020-06-23,244.14215087890625,244.86441040039062,239.75973510742188,242.53701782226562,6624530348,0.0066120830316995305,0.029112710808245894,0.010115461049099208,2.0,0.0
2020-06-24,235.7724609375,248.50802612304688,232.8077392578125,244.18592834472656,8815030025,-0.03488344985990488,0.03306474778070457,0.007461630108531547,2.0,0.0
2020-06-25,232.94448852539062,236.05340576171875,230.29660034179688,235.70285034179688,7010426122,-0.012067012857183892,0.034128625082234486,0.0031762486404045484,2.0,0.0
2020-06-26,229.6680450439453,233.9019317626953,229.25946044921875,232.8774871826172,7187490226,-0.014165194538048561,0.03502448224189081,0.0005914850251056449,2.0,0.0
2020-06-27,222.9597930908203,232.49342346191406,220.5645751953125,229.63148498535156,6918380955,-0.02964352880731392,0.016351086066369817,-0.016829420606150315,2.0,0.0
2020-06-28,225.34716796875,228.59828186035156,219.47267150878906,222.91448974609375,6205925718,0.01065072663825096,0.01783132309682762,-0.016021691884840032,2.0,0.0
2020-06-29,228.1948699951172,229.90321350097656,222.25498962402344,225.36143493652344,6726164653,0.012557775072237905,0.017907473206472926,-0.006533446898411471,2.0,0.0
2020-06-30,226.31500244140625,229.476806640625,224.815185546875,227.9684295654297,6094093001,-0.008272111948754178,0.01769345031302841,-0.005774466716725529,2.0,0.0
2020-07-01,231.11341857910156,232.75611877441406,224.8357391357422,226.13458251953125,6463737443,0.02098073462111678,0.02031392351247759,0.001254719115107539,2.0,0.0
2020-07-02,229.39219665527344,232.39688110351562,225.4619598388672,231.28890991210938,6212210566,-0.007475391753101423,0.012979308580275819,0.005688346525950038,2.0,0.0
2020-07-03,225.38706970214844,229.6293182373047,224.91397094726562,229.31895446777344,5109032700,-0.01761395383895416,0.0160658283190569,3.541043050901346e-05,2.0,0.0
2020-07-04,229.07411193847656,230.05413818359375,225.13331604003906,225.28848266601562,5228310135,0.01622635016177048,0.016845537857493997,0.0007691254484155287,2.0,0.0
2020-07-05,227.6645965576172,229.85671997070312,224.54449462890625,228.9761962890625,5292172429,-0.006172105973277486,0.016587972282584483,0.001189126643510867,2.0,0.0
2020-07-06,241.51022338867188,242.13270568847656,227.02952575683594,227.6850128173828,8782917553,0.05903832692672719,0.030683014268645413,0.008800645104632947,2.0,0.0
2020-07-07,239.07553100585938,242.68185424804688,234.21865844726562,240.97259521484375,6441497597,-0.010132273750978884,0.031056093180921503,0.008269268705057458,2.0,0.0
2020-07-08,246.67001342773438,248.30886840820312,238.39837646484375,239.15997314453125,9892586411,0.031271934070351434,0.02845671753715166,0.018046446286918576,2.0,0.0
2020-07-09,243.01596069335938,247.2916717529297,239.89865112304688,246.748291015625,8429099199,-0.014924342339070858,0.03212797113114771,0.011816307786750307,2.0,0.0
2020-07-10,240.9849853515625,242.8837890625,236.73052978515625,242.86801147460938,7281370522,-0.008392492945225025,0.03245247559808471,0.011372230392360802,2.0,0.0
2020-07-11,239.4581756591797,241.52748107910156,238.33123779296875,241.04478454589844,5643067316,-0.006355860406213221,0.018705622062156514,-0.0017066070742272807,2.0,0.0
2020-07-12,242.13169860839844,243.31114196777344,237.7702178955078,239.4596405029297,6596394718,0.011103017556389294,0.01872503866335637,0.0025404511872463547,2.0,0.0
2020-07-13,239.60458374023438,244.31051635742188,238.2323760986328,242.18186950683594,7787751468,-0.010491790393600047,0.00997506600875373,-0.0058122937055439415,2.0,0.0
2020-07-14,240.21148681640625,242.0037841796875,237.7961883544922,239.97561645507812,7357458555,0.0025297335252932197,0.008994981971639084,-0.0023214785326711256,2.0,0.0
2020-07-15,238.42352294921875,241.40269470214844,237.09617614746094,240.14364624023438,6189328448,-0.0074711299732834165,0.008847749921556309,-0.002137205938282804,2.0,0.0
2020-07-16,233.64088439941406,239.00625610351562,231.6211700439453,238.45091247558594,5832057567,-0.020263345939455498,0.012095525926437164,-0.004918703044931259,2.0,0.0
2020-07-17,232.77308654785156,234.41506958007812,232.10997009277344,233.69139099121094,5859850529,-0.0037211529112848216,0.008455684168554021,-0.007883537138466084,2.0,0.0
2020-07-18,235.4838104248047,236.54397583007812,232.32489013671875,232.85568237304688,5397402117,0.011578063989272455,0.011837753354726739,-0.0034695662618915825,2.0,0.0
2020-07-19,238.48751831054688,239.1606903076172,233.2797393798828,235.4582977294922,6251377305,0.012674809280072913,0.01382564979701495,-0.001440551110935643,2.0,0.0
2020-07-20,236.15316772460938,239.5762481689453,234.85264587402344,238.494873046875,5600686192,-0.009836364543039062,0.014120882621993723,-0.0019135980248867722,2.0,0.0
2020-07-21,245.0167236328125,246.18626403808594,235.68096923828125,236.30250549316406,6806696015,0.036845857652710645,0.018103088362249244,0.009508242693546456,2.0,0.0
2020-07-22,262.1906433105469,262.98504638671875,242.48434448242188,245.03726196289062,7702077383,0.06774541743749365,0.02960550924916739,0.023801556763302152,0.0,1.0
2020-07-23,274.6890563964844,277.5834655761719,261.0470886230469,262.3886413574219,10281309262,0.04656786854733382,0.030124651880390492,0.03079951767491442,0.0,1.0
2020-07-24,279.2154235839844,286.1928405761719,269.2397766113281,274.7226867675781,9466060358,0.01634385749968147,0.029613119041208207,0.03153332731883614,0.0,1.0
2020-07-25,304.0567626953125,306.7409973144531,279.0263671875,279.0263671875,10785021813,0.08523079194338878,0.026796271808176286,0.0505467586161217,0.0,1.0
2020-07-26,309.64361572265625,316.3863220214844,300.267822265625,303.6923828125,12003973026,0.01820760608160425,0.030252231101138116,0.046819108301900426,0.0,1.0
2020-07-27,321.51409912109375,330.7012023925781,309.6579284667969,309.6579284667969,15644257058,0.037619387452619,0.027955316397436165,0.0407939023049255,0.0,1.0
2020-07-28,316.6572570800781,325.9059753417969,307.7213439941406,321.8297424316406,12357108065,-0.015221415901995168,0.03696888188945247,0.028436045415059695,0.0,1.0
2020-07-29,318.1908874511719,324.38079833984375,313.1095886230469,316.55535888671875,10878845706,0.0048314966898594615,0.03824669833554779,0.0261335732530953,0.0,1.0
2020-07-30,334.5866394042969,338.6311950683594,315.7510986328125,318.1449890136719,11827689045,0.05024438001170101,0.02595804150900681,0.019136290866757742,0.0,1.0
2020-07-31,345.5546569824219,348.6113586425781,329.3409423828125,334.63372802734375,12030600492,0.03225496975867745,0.026585011148752665,0.02194576360217238,0.0,1.0
2020-08-01,385.19970703125,388.84796142578125,343.5874328613281,345.7986145019531,14045259477,0.10861109189971971,0.04765580629727262,0.03614410449159252,0.0,1.0
2020-08-02,370.6717224121094,411.2283020019531,357.1436462402344,385.54986572265625,18909744275,-0.03844509371057259,0.05454715266702551,0.031499368929877036,0.0,1.0
2020-08-03,386.295166015625,396.5069885253906,369.3363342285156,371.13385009765625,12834648062,0.041284930393500695,0.05248899573698866,0.038790055670605283,0.0,1.0
2020-08-04,389.87548828125,400.70062255859375,382.985107421875,386.1564636230469,14086704221,0.00922567128788535,0.05344792577512903,0.03058631392584215,0.0,1.0
2020-08-05,401.590576171875,406.303955078125,386.2184753417969,389.7108154296875,12875466638,0.029605675062912982,0.053440379317677096,0.030056454986689258,0.0,1.0
2020-08-06,394.9619445800781,403.4886779785156,392.6001892089844,401.5838623046875,11304626458,-0.016643684970105318,0.03277124056308013,0.005005499612724251,2.0,0.0
2020-08-07,379.5128479003906,398.2490234375,367.9355163574219,395.22686767578125,12751687084,-0.039900966351995644,0.03325668934379023,0.004714325084439639,2.0,0.0
2020-08-08,393.98736572265625,393.98736572265625,377.3497314453125,379.55157470703125,9342060531,0.037430391017408554,0.0322257267068423,0.003943417209221213,2.0,0.0
2020-08-09,391.1204528808594,399.7370910644531,385.8307189941406,395.30523681640625,9451065592,-0.007303265912601406,0.032395734160657476,0.0006376297691238618,2.0,0.0
2020-08-10,395.8875732421875,399.3759460449219,391.04150390625,391.04150390625,11685827893,0.012114688814064712,0.029280209542532822,-0.0028605674806457923,2.0,0.0
2020-08-11,380.3840637207031,398.4789123535156,370.8606262207031,395.89471435546875,12792218737,-0.03994882867650314,0.03356434689364313,-0.007521596221925356,2.0,0.0
2020-08-12,391.024169921875,391.31231689453125,367.9236145019531,380.0638122558594,12408772745,0.027587937416845627,0.0307390909328625,0.0059761845318428986,2.0,0.0
2020-08-13,428.7417907714844,432.90460205078125,379.71087646484375,390.8381042480469,18480303526,0.09208547767635335,0.04900911753486904,0.016907201863631857,0.0,1.0
2020-08-14,437.3978271484375,444.5777587890625,423.3458557128906,428.6772766113281,15064589987,0.019988289168828503,0.04712206213514032,0.022365512879917837,0.0,1.0
2020-08-15,433.35491943359375,441.7546081542969,429.8746032714844,437.56298828125,12416067894,-0.009286072958645345,0.04921153302491323,0.018085360525375828,0.0,1.0
2020-08-16,433.78662109375,436.2658386230469,415.08624267578125,433.3505859375,12168816874,0.0009956891133582279,0.03961028583553423,0.026274264083348105,0.0,1.0
2020-08-17,429.53125,442.7349853515625,422.64727783203125,433.9737548828125,13227089410,-0.009858258932101191,0.04271793807501993,0.01878502481355874,0.0,1.0
2020-08-18,423.6693115234375,432.5802917480469,419.6741027832031,429.66961669921875,11978984079,-0.013741272520174739,0.013642143805547475,-0.0023803252257468812,2.0,0.0
2020-08-19,406.4637756347656,427.024658203125,396.6783447265625,423.73858642578125,13137391167,-0.041458413091968585,0.015937651552585183,-0.014669665677906299,2.0,0.0
2020-08-20,416.4397888183594,418.73443603515625,404.0260925292969,406.7589111328125,10043032427,0.02424707430714103,0.023857232317651602,-0.007963036224749023,2.0,0.0
2020-08-21,389.1263427734375,418.6379699707031,387.4411315917969,416.1487731933594,11781796374,-0.06783780698791542,0.03476272972806823,-0.02172973544500375,1.0,-1.0
2020-08-22,395.83514404296875,396.4665832519531,382.81463623046875,389.0310974121094,10131847985,0.01709374214786426,0.038906419450880816,-0.01633933522901066,3.0,0.0
2020-08-23,391.3844909667969,396.49041748046875,385.039794921875,395.5628356933594,8137303970,-0.011307391987633987,0.038962237057205674,-0.01585255912250251,2.0,0.0
2020-08-24,408.1441955566406,409.3885803222656,389.3146057128906,391.6789855957031,10328860398,0.04193010278088438,0.042908830703153766,0.000825144052068083,2.0,0.0
2020-08-25,384.00103759765625,408.5279235839844,374.3553771972656,408.0716857910156,12428442042,-0.06097527778651031,0.04791348054703794,-0.016219326366662186,2.0,0.0
2020-08-26,386.46612548828125,391.8732604980469,378.7058410644531,383.9774475097656,9967343483,0.006398965251658284,0.03849579969327871,-0.0013719719187474445,2.0,0.0
2020-08-27,382.63262939453125,395.34918212890625,374.8664855957031,386.60986328125,10457777652,-0.009968883232899323,0.037128673305660186,-0.006784496994900161,2.0,0.0
2020-08-28,395.8746643066406,397.75762939453125,381.2738342285156,382.62957763671875,9120674421,0.034022320200205826,0.041072912956189235,0.002281445442667801,2.0,0.0
2020-08-29,399.9214782714844,405.6163635253906,393.03741455078125,395.6875915527344,8777703481,0.01017056663620672,0.03548388821734734,-0.0040704617862677315,2.0,0.0
2020-08-30,428.3957214355469,428.6639709472656,399.6083679199219,399.61669921875,11211948040,0.0687791276952603,0.03056995562355687,0.021880419310086392,0.0,1.0
2020-08-31,435.0797424316406,438.5603332519531,419.7701721191406,428.5090026855469,12774741797,0.015481979011439294,0.029676813920993108,0.023697022062042595,0.0,1.0
2020-09-01,477.0519104003906,487.2118835449219,432.0791931152344,434.87445068359375,18862763756,0.09209598157915387,0.035300248922209766,0.04410999502445323,0.0,1.0
2020-09-02,440.0404968261719,480.33099365234375,424.46002197265625,477.00787353515625,19691854014,-0.08075855088398373,0.06678303152081091,0.02115382080761532,0.0,1.0
2020-09-03,385.67193603515625,449.532470703125,381.12969970703125,440.239990234375,19622845896,-0.13187965947361327,0.09631050574010569,-0.007256224414348681,1.0,-1.0
2020-09-04,388.24114990234375,402.4117431640625,371.6366882324219,384.671630859375,16747106257,0.00663956548161259,0.08766742158812395,-0.019684136857078222,3.0,0.0
2020-09-05,335.26007080078125,394.1722717285156,316.77435302734375,388.03839111328125,29880047640,-0.14672010554152393,0.10047622308199537,-0.05212455376767087,3.0,0.0
2020-09-06,353.3622741699219,359.7640380859375,319.0419006347656,335.3345642089844,27643678917,0.05258724172698169,0.08694063321361808,-0.0600263017381053,3.0,0.0
2020-09-07,352.6734924316406,358.2118835449219,326.2543640136719,353.45025634765625,21763614732,-0.001951124827871522,0.08935249402301222,-0.04426481652688286,3.0,0.0
2020-09-08,337.60211181640625,355.5628662109375,328.8167724609375,353.2022705078125,17991403432,-0.04367466020134547,0.07533829695631883,-0.0266238166724293,3.0,0.0
2020-09-09,351.1100158691406,359.16448974609375,332.1650085449219,337.8249206542969,14547933520,0.03923159179724314,0.0801895724979622,-0.02010541140930319,3.0,0.0
2020-09-10,368.1018981933594,377.3935852050781,351.11175537109375,351.4293212890625,31421134556,0.047260187224691566,0.040934833767865296,0.01869064714393991,2.0,0.0
2020-09-11,374.6955871582031,376.6304016113281,355.58258056640625,368.1184997558594,27296269329,0.017754131626045402,0.03644129281302473,0.011724025123752651,2.0,0.0
2020-09-12,387.18310546875,387.5384521484375,367.8421936035156,374.59539794921875,13295405814,0.03278379314954905,0.036493398325107215,0.018671008719236763,2.0,0.0
2020-09-13,365.57000732421875,388.9598083496094,354.3401794433594,387.519287109375,15005899191,-0.05743992252468673,0.042411871620915496,0.015917956254568516,0.0,1.0
2020-09-14,377.26885986328125,384.4851989746094,357.56976318359375,365.6995849609375,17536695361,0.03150029005360544,0.04148010467873057,0.014371695905840975,2.0,0.0
2020-09-15,364.8392028808594,381.50830078125,363.6068115234375,377.1540222167969,16140584321,-0.03350137294526146,0.04119492771085137,-0.0017806161281496314,2.0,0.0
2020-09-16,365.8122863769531,372.7674255371094,356.6827392578125,364.7439880371094,16107612177,0.0026636066188040143,0.0399396051351749,-0.004798721129597909,2.0,0.0
2020-09-17,389.01922607421875,393.901611328125,364.7951354980469,365.86578369140625,19899531080,0.061508443669843225,0.04795795514852075,0.0009462089744609256,2.0,0.0
2020-09-18,384.3645324707031,391.9041442871094,376.9649963378906,389.3374938964844,14108357740,-0.012037361158997532,0.03723981764983465,0.010026721247598765,2.0,0.0
2020-09-19,385.54437255859375,387.07635498046875,378.72406005859375,384.0416564941406,11049507684,0.003064884699356303,0.03525923506578736,0.004339640176748938,2.0,0.0
2020-09-20,371.0528259277344,385.5979919433594,367.0943603515625,385.5979919433594,12292195784,-0.03831184987617063,0.036590414802484025,0.0033775447905671037,2.0,0.0
2020-09-21,341.78607177734375,375.7370300292969,336.0689697265625,371.400146484375,17398267133,-0.08215942019283956,0.052991761899924245,-0.013587060571761612,1.0,-1.0
2020-09-22,344.503173828125,346.600830078125,336.85504150390625,341.72381591796875,12732578043,0.007918283041278935,0.037017804163699534,-0.02430509269747447,3.0,0.0
2020-09-23,321.1163024902344,344.67138671875,318.9692077636719,344.58990478515625,12899346599,-0.07029993270086835,0.04113208577774589,-0.03595760700584864,3.0,0.0
2020-09-24,349.3555908203125,351.46148681640625,318.54510498046875,320.9850158691406,15714304470,0.08428691779931911,0.06779377013463497,-0.019713200385856066,3.0,0.0
2020-09-25,352.1832580566406,357.7727355957031,339.01593017578125,349.41143798828125,14381086966,0.008061371238387995,0.06778532845500129,-0.010438556162944344,2.0,0.0
2020-09-26,355.48809814453125,355.8547668457031,348.10711669921875,352.35089111328125,13049148579,0.009340109881336316,0.05466324978344018,0.00786134985189083,2.0,0.0
2020-09-27,357.4385070800781,361.9844055175781,349.8340759277344,354.95989990234375,13598126926,0.005471569688123464,0.054673563159317845,0.007372007181259736,2.0,0.0
2020-09-28,355.159423828125,366.4321594238281,354.5476379394531,357.9259338378906,14258455166,-0.006396569296731164,0.036389248125128906,0.020152679862087176,2.0,0.0
2020-09-29,359.75738525390625,360.3533630371094,352.1468505859375,354.3630065917969,11600013236,0.01286310453247727,0.007354840732980419,0.005867917208718805,2.0,0.0
2020-09-30,359.9378662109375,361.17877197265625,353.32794189453125,360.03851318359375,11818610610,0.0005015482885214668,0.007565236596279629,0.0043559526187455,2.0,0.0
2020-10-01,353.2059020996094,369.264404296875,346.47705078125,360.30914306640625,14679481911,-0.018880243744131397,0.012090621831376196,-0.0012881181063480428,2.0,0.0
2020-10-02,346.2389221191406,354.11541748046875,336.4671630859375,352.9496765136719,14215390463,-0.01992211584148848,0.01375951656705761,-0.006366855212270431,2.0,0.0
2020-10-03,346.5220947265625,351.3077087402344,344.66656494140625,346.2186279296875,10060167889,0.000817518931658389,0.014128896982392777,-0.00492403756659252,2.0,0.0
2020-10-04,352.5790100097656,354.0457458496094,345.1310119628906,346.60223388671875,10696959020,0.017328156966309308,0.015598824623881938,-0.004031027079826113,2.0,0.0
2020-10-05,353.956787109375,355.2140808105469,349.6799011230469,352.73681640625,11809507622,0.0039000963621249117,0.01591651479098437,-0.0033513174651054246,2.0,0.0
2020-10-06,340.81585693359375,354.989013671875,338.0032958984375,353.95648193359375,12830796112,-0.03783251293633223,0.021733093202563787,-0.007141771303545591,2.0,0.0
2020-10-07,341.80865478515625,342.4508361816406,334.5455627441406,340.9430847167969,11929918060,0.002908769124222558,0.020752925428258698,-0.002575594310403383,2.0,0.0
2020-10-08,350.7661437988281,352.21148681640625,335.6474914550781,342.0446472167969,13461017711,0.025868652876675627,0.024468274221445527,0.002434632478600064,2.0,0.0
2020-10-09,365.5904846191406,368.3103332519531,348.2058410644531,351.1128845214844,13043501763,0.04139406805374209,0.029895537739257277,0.0072478146960866215,2.0,0.0
2020-10-10,370.96759033203125,378.26715087890625,365.3540344238281,365.4024658203125,13618484324,0.014600888707539443,0.029978875040967797,0.009387973165169528,2.0,0.0
2020-10-11,375.1420593261719,377.2467956542969,369.8280334472656,370.9284362792969,12584512533,0.011190077908242826,0.014897669164233449,0.019192491334084537,2.0,0.0
2020-10-12,387.73126220703125,395.1221618652344,366.642333984375,374.7987365722656,15867455424,0.033007697367093705,0.012572523598709669,0.025212276982658773,0.0,1.0
2020-10-13,381.1907653808594,387.37567138671875,375.58245849609375,387.1429443359375,14226744838,-0.017012530113568024,0.022621990035313063,0.01663604038461004,2.0,0.0
2020-10-14,379.4840393066406,387.2961730957031,374.1750183105469,381.9714660644531,13918846567,-0.004487407569448486,0.019099973108366152,0.007459745259971923,2.0,0.0
2020-10-15,377.44183349609375,381.2087707519531,371.3541259765625,379.1922302246094,14964182545,-0.005396065425306912,0.01932314800103753,0.0034603544334026516,2.0,0.0
2020-10-16,366.22900390625,380.0215148925781,362.597412109375,377.8684997558594,14670784817,-0.030157641893368888,0.023569209045653267,-0.004809189526919692,2.0,0.0
2020-10-17,368.8559265136719,369.76812744140625,364.489013671875,366.0157165527344,10951115359,0.007147293275833249,0.01415202200090225,-0.009981270345171784,2.0,0.0
2020-10-18,378.21368408203125,378.59765625,368.129150390625,368.7275390625,11047103109,0.02505321295561718,0.020156822449769556,-0.0015681217313347415,2.0,0.0
2020-10-19,379.93560791015625,383.3176574707031,373.7022705078125,378.4696350097656,12811242092,0.0045424477926324,0.02023424780920173,0.000237849341081435,2.0,0.0
2020-10-20,369.13690185546875,380.7610168457031,367.60107421875,379.7196960449219,13741586582,-0.02883420252109035,0.02419335181095455,-0.004449778078075253,2.0,0.0
2020-10-21,392.1899719238281,400.62725830078125,368.72796630859375,369.0594177246094,20241324322,0.060578761681115,0.032643800414225085,0.013697502636821523,2.0,0.0
2020-10-22,413.7729797363281,420.14166259765625,391.27630615234375,391.4886169433594,15772846485,0.05357112064351409,0.03666891272833521,0.022982268110357692,0.0,1.0
2020-10-23,409.7666931152344,418.9599304199219,403.08203125,414.05133056640625,14256222052,-0.009729508746582299,0.03937715273320512,0.0160257237699178,0.0,1.0
2020-10-24,412.4576110839844,416.59967041015625,407.8517150878906,409.7672424316406,12201739194,0.0065454829353202735,0.0392410739488981,0.01642633079845537,2.0,0.0
2020-10-25,406.2177734375,417.1592102050781,405.35064697265625,412.4576416015625,10890207469,-0.015244035911615272,0.03562655352450451,0.019144364120350386,2.0,0.0
2020-10-26,393.8883056640625,411.2798767089844,383.78289794921875,406.2179870605469,15155684229,-0.03082202262903256,0.032349710559759784,0.0008642072583208753,2.0,0.0
2020-10-27,403.9970397949219,409.7728576660156,390.60845947265625,393.88818359375,13940434102,0.025340169748722306,0.02149227650083504,-0.004781982920637481,2.0,0.0
2020-10-28,388.6507568359375,408.9647521972656,381.1463317871094,403.9971008300781,15276441134,-0.038726407673900454,0.02649176158405055,-0.010581362706101112,2.0,0.0
2020-10-29,386.7301025390625,393.2276916503906,381.28875732421875,388.65106201171875,12920477749,-0.004954102753223018,0.025095531704146398,-0.012881279843809771,2.0,0.0
2020-10-30,382.8199768066406,391.4647216796875,375.0924072265625,386.7302551269531,13688056970,-0.010162196034475704,0.025078818888028407,-0.011864911868381855,2.0,0.0
2020-10-31,386.59033203125,393.0101318359375,381.2952575683594,382.8200378417969,11276963426,0.009800714549993452,0.02395712102799447,-0.0037403644325766545,2.0,0.0
2020-11-01,396.3581848144531,397.1161193847656,385.16552734375,386.59033203125,10475146018,0.024952750759226254,0.023839892849201256,-0.003817848230475865,2.0,0.0
2020-11-02,383.15673828125,403.2407531738281,381.01763916015625,396.3559875488281,13997574252,-0.0338741657439098,0.022098799820066045,-0.002847399844477734,2.0,0.0
2020-11-03,387.6021728515625,389.515380859375,371.312744140625,383.1560363769531,12588494762,0.011535342115358145,0.02292091034771588,0.0004504891292384985,2.0,0.0
2020-11-04,402.1419982910156,407.6656494140625,377.8276062011719,387.60321044921875,15126077675,0.036825769914699005,0.026788200302096284,0.00984808231907344,2.0,0.0
2020-11-05,414.0673522949219,417.52593994140625,397.2458190917969,402.1429443359375,15440711038,0.02922339146819678,0.028153077038246183,0.013732617702714106,2.0,0.0
2020-11-06,454.71929931640625,456.20062255859375,412.9822998046875,414.06671142578125,16738305610,0.09365165669937495,0.04606418473107652,0.027472398890743842,0.0,1.0
2020-11-07,435.713134765625,465.67547607421875,428.45635986328125,454.7225646972656,18873289788,-0.04269622497421385,0.04907215477378834,0.025707987044683033,0.0,1.0
2020-11-08,453.5547790527344,457.78045654296875,433.1537780761719,435.71881103515625,11292383601,0.040131974976328845,0.04867221891883773,0.03142731361687717,0.0,1.0
2020-11-09,444.1630554199219,457.349609375,435.16387939453125,453.57415771484375,13704320630,-0.020924317045296896,0.05366673777058011,0.019877296224877994,0.0,1.0
2020-11-10,449.67962646484375,453.75836181640625,439.6001281738281,444.1663818359375,12090381666,0.01234365107248101,0.05346236095975499,0.01650134814573484,2.0,0.0
2020-11-11,462.9605407714844,473.578857421875,449.5249328613281,449.6796569824219,14075403511,0.029106437314131307,0.03466409255803492,0.0035923042686861126,2.0,0.0
2020-11-12,461.0052795410156,467.6778259277344,452.0724182128906,462.95953369140625,12877327234,-0.004232330041084114,0.02464295016537947,0.011285083255312061,2.0,0.0
2020-11-13,474.6264343261719,475.2172546386719,457.2982482910156,461.0054931640625,13191505725,0.02911854526955241,0.02174126290076988,0.009082397313956773,2.0,0.0
2020-11-14,460.14984130859375,475.16143798828125,452.986083984375,474.6264343261719,10312037942,-0.03097586215130562,0.025371167607278096,0.007072088292755028,2.0,0.0
2020-11-15,447.55908203125,460.99407958984375,440.25433349609375,460.14990234375,10308617165,-0.027743622530342998,0.029316083589140323,-0.0009453664278097733,2.0,0.0
2020-11-16,459.9403076171875,463.8310241699219,445.5016174316406,447.5589904785156,11441239444,0.02728815912760338,0.028857801623015024,-0.0013090220651153588,2.0,0.0
2020-11-17,480.3600769042969,482.2322082519531,460.776611328125,464.4066467285156,14593057877,0.0434392678764759,0.03489426289386553,0.008225297518396645,2.0,0.0
2020-11-18,479.48406982421875,491.9999084472656,465.8309631347656,480.3468322753906,17880199224,-0.0018253115910212018,0.03295231713408941,0.0020365261462819218,2.0,0.0
2020-11-19,471.63043212890625,480.1217346191406,465.7042541503906,479.48101806640625,12473929218,-0.01651497518196121,0.029815842215404082,0.004928703540150804,2.0,0.0
2020-11-20,509.74456787109375,513.6103515625,471.6314697265625,471.6314697265625,18629943296,0.07771405682418159,0.037289073878656605,0.026020239411055725,0.0,1.0
2020-11-21,549.4866333007812,550.2274169921875,504.2377624511719,509.7445983886719,20757099184,0.07507469540362248,0.04332990175784743,0.03557754666625954,0.0,1.0
2020-11-22,558.068115234375,579.3724975585938,514.5172119140625,549.4866333007812,21967049601,0.015496576899332964,0.04386114862826518,0.02998900847083095,0.0,1.0
2020-11-23,608.4540405273438,609.9876098632812,551.2652587890625,558.0595092773438,27272302872,0.08644035520612321,0.045584096558351314,0.04764214183025984,0.0,1.0
2020-11-24,603.8977661132812,621.1734008789062,593.8351440429688,608.5227661132812,23281758100,-0.007516458243324802,0.04249052916092958,0.04944184521798711,0.0,1.0
2020-11-25,570.6866455078125,605.0941772460938,559.67138671875,603.9020385742188,20088492893,-0.05656464513434028,0.059274118216306626,0.022586104826282746,0.0,1.0
2020-11-26,518.8011474609375,575.6414794921875,485.497314453125,570.514892578125,31104004592,-0.09531961287274195,0.06963035693577398,-0.011492756828990138,1.0,-1.0
2020-11-27,517.4937133789062,530.7771606445312,497.24261474609375,519.1080932617188,16831105703,-0.0025232871939014647,0.06833855167118594,-0.015096729647637025,3.0,0.0
2020-11-28,538.2297973632812,548.0448608398438,508.1253662109375,517.5973510742188,14770243833,0.039288224606456215,0.05216298865734185,-0.024527155767570426,3.0,0.0
2020-11-29,575.758056640625,576.6024169921875,531.987548828125,538.2645874023438,15017517758,0.06740193028756865,0.0669383103822514,-0.009543478061391733,3.0,0.0
