timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2014-10-03,2.9842703342437744,2.9842703342437744,2.971503370127956,2.971503370127956,767,-0.0053336247465360824,0.027019653853652254,-0.016616449619264957,2.0,0.0
2014-10-06,2.9523539543151855,2.9523539543151855,2.9523539543151855,2.9523539543151855,920,-0.010752470050077631,0.02713470320694608,-0.015991895286645887,2.0,0.0
2014-10-07,2.9523539543151855,2.9523539543151855,2.9523539543151855,2.9523539543151855,0,0.0,0.02713470320694608,-0.015991895286645887,2.0,0.0
2014-10-08,2.9523539543151855,2.9523539543151855,2.939586753836728,2.939586753836728,1380,0.0,0.02713470320694608,-0.015991895286645887,2.0,0.0
2014-10-09,2.8470263481140137,2.8789436482663358,2.8470263481140137,2.8789436482663358,7208,-0.03632773982656569,0.015118910625770338,-0.010482766924635883,2.0,0.0
2014-10-10,2.7768077850341797,2.8438344100468123,2.7768077850341797,2.8438344100468123,79600,-0.024973073786463802,0.015973725067289342,-0.014410656732621426,2.0,0.0
2014-10-13,2.8470263481140137,3.048105782573722,2.818300848003252,2.872560281604309,8976807,0.024973073786463813,0.023995169167009684,-0.007265547965313137,2.0,0.0
2014-10-14,2.8566014766693115,2.8980939429711126,2.834259810361125,2.872560243242899,3787344,0.0033575604315888847,0.02429444471365501,-0.0065940358789953624,2.0,0.0
2014-10-15,2.7959582805633545,2.8693680361768577,2.72574009107492,2.8502177057422147,4502360,-0.021457720233170788,0.024729745387212513,-0.010885579925629519,2.0,0.0
2014-10-16,2.7895750999450684,2.8406427289654914,2.7321236379878484,2.7544657694507344,1175436,-0.0022856128366849277,0.020255393597586095,-0.004077154527653367,2.0,0.0
2014-10-17,2.904477119445801,2.9395859778086924,2.888518356481819,2.9204354155677064,4884561,0.04036409048816479,0.02411285802724257,0.008990278327272352,1.0,1.0
2014-10-20,2.971503496170044,2.971503496170044,2.882135210410679,2.894901941646977,1719289,0.022814671594248305,0.023772105751662033,0.008558597888829251,1.0,1.0
2014-10-21,3.016188144683838,3.025763544477349,2.9746959126840538,2.9874626455665627,2201028,0.014925777998332135,0.023702201943351927,0.010872241402177902,1.0,1.0
2014-10-22,3.0034215450286865,3.0481058123628553,3.0002299783770288,3.0385304121445937,1326659,-0.004241676605099812,0.018514205184132337,0.014315450127792095,1.0,1.0
2014-10-23,3.073639154434204,3.1183234131667557,3.0321464617389404,3.0481052256095884,2549947,0.02311009811567347,0.016154452088555024,0.019394592318263775,1.0,1.0
2014-10-24,3.032146453857422,3.0736391464448323,3.0225715223493936,3.067255314123695,2703931,-0.013591482563186567,0.016658224688220098,0.008603477707993504,1.0,1.0
2014-10-27,2.9491615295410156,3.022571994679486,2.917244463737182,2.9810792956081107,5433629,-0.027749866659741024,0.02072582271184573,-0.001509429942804362,1.0,1.0
2014-10-28,3.1023645401000977,3.127898234604935,3.0289547890894943,3.0289547890894943,3122634,0.05064367293517153,0.031276650173571834,0.0056341490445635176,1.0,1.0
2014-10-29,3.4630305767059326,3.6896439223240147,3.4215383473600256,3.6194257288559974,22958571,0.10997951931143748,0.05498646067185004,0.028478388227870976,1.0,1.0
2014-10-30,3.4598388671875,3.488564363278439,3.411962806948207,3.450263701823854,4623830,-0.0009220771156929976,0.056599697797971533,0.023671953181597684,1.0,1.0
2014-10-31,3.657727003097534,3.861997538303049,3.510907001543469,3.530057335041349,10506376,0.05561989927643566,0.053591435193111374,0.037514229549522125,1.0,1.0
2014-11-03,3.5843167304992676,3.6066588638144665,3.5364406638463866,3.600275497190592,3618330,-0.020274052411444202,0.05137381001659067,0.03900939239918149,1.0,1.0
2014-11-04,3.526865005493164,3.546015568269592,3.507714442716736,3.5236732061269187,2143360,-0.016158488749665044,0.0560640399190799,0.025648960062214177,1.0,1.0
2014-11-05,3.555590867996216,3.593891764097193,3.5172904387373767,3.539632569774346,1611163,0.008111881114612833,0.030385889243860133,0.005275432422849247,3.0,-1.0
2014-11-06,3.504523277282715,3.5619742719145977,3.4949481115107344,3.5492075398326715,1129578,-0.01446675798959545,0.03165383998177104,0.0025664962480687567,0.0,0.0
2014-11-07,3.4917566776275635,3.501331610341607,3.4343052139746595,3.482181278071359,1113167,-0.0036495434452212933,0.011502875193156473,-0.009287392296262634,0.0,0.0
2014-11-10,3.526865005493164,3.5555904995262386,3.472605583372215,3.488564113361353,1385554,0.010004420320203817,0.012220625006392281,-0.003231697749933031,0.0,0.0
2014-11-11,3.6449599266052246,3.673685427827181,3.5747419569222965,3.606659024888179,3986113,0.03293599540403375,0.017722310302642746,0.006587199080806727,0.0,0.0
2014-11-12,3.72475266456604,3.775820994896601,3.705602799310584,3.7215610981638236,3184136,0.021655079525263715,0.019002327824498347,0.009295838762936904,1.0,1.0
2014-11-13,3.9354071617126465,3.9513661614123023,3.7822042659122497,3.7917794323109564,6986971,0.055013897509368644,0.022384824348229734,0.02319196986272972,1.0,1.0
2014-11-14,3.957749128341675,3.989667126401376,3.881147800367008,3.890722732942765,4603432,0.0056611133686721325,0.01983587577533133,0.025054101225508406,1.0,1.0
2014-11-17,3.9992423057556152,4.008817238922205,3.9577493725597823,3.976900172577328,2333847,0.01042945788503568,0.019756005651419932,0.02513910873847478,1.0,1.0
2014-11-18,4.088611125946045,4.10137786001321,4.034351922607822,4.059885857584368,2819266,0.02210041476085475,0.019275368317070045,0.02297199260983898,1.0,1.0
2014-11-19,3.903489828109741,3.957749022838362,3.849230633381121,3.9513658902387334,4715393,-0.04633435364034367,0.03661721610484811,0.009374105976717503,1.0,1.0
2014-11-20,3.900299072265625,3.929024575459343,3.8715735690719075,3.8843403037661473,1916064,-0.0008177453446413814,0.026271328737493813,-0.0017922225940845016,3.0,-1.0
2014-11-21,3.9130656719207764,3.9385998406914338,3.88434016971837,3.9130656719207764,2279094,0.0032678907063630695,0.02612296825224519,-0.002270867126546314,0.0,0.0
2014-11-24,4.015200138092041,4.031158668478986,3.973707678980722,4.02158373698366,1755025,0.02576606765278724,0.028754856189078613,0.0007964548270039985,0.0,0.0
2014-11-25,4.037542343139648,4.043925942151063,3.9896667510803723,4.031158744128234,972219,0.005548982207804485,0.026557978281247594,-0.0025138316836060552,0.0,0.0
2014-11-26,4.018393039703369,4.018393039703369,3.9737087688902313,3.983283703011773,1674352,-0.004754094612980441,0.011835348398168922,0.005802220121866591,0.0,0.0
2014-11-28,3.9768998622894287,4.0152005256518395,3.970516262781645,4.0152005256518395,849829,-0.01037949464526719,0.013784415356786735,0.0038898702617414294,0.0,0.0
2014-12-01,4.056693077087402,4.101376868946085,4.0343509477370105,4.040734079807049,1976953,0.019865541984544363,0.015490152111508674,0.007209400517377687,0.0,0.0
2014-12-02,4.177979469299316,4.187554402690768,4.123719801659712,4.171595869143553,4147153,0.029459620435214915,0.016641613312244716,0.007948111073863224,1.0,1.0
2014-12-03,4.327990531921387,4.331182331797832,4.276923134424764,4.296073466841268,2928773,0.03527560478787501,0.020445505923716637,0.013893435589877328,1.0,1.0
2014-12-04,4.2194719314575195,4.2833065324103625,4.181171264254252,4.280114732336392,4268009,-0.025393368415885624,0.02637518488847713,0.00976558082929629,1.0,1.0
2014-12-05,4.343949794769287,4.39182586213537,4.302456860701074,4.321607661121261,6127940,0.029074039699083405,0.02468946007511931,0.01765628769816641,1.0,1.0
2014-12-08,4.235430717468262,4.359908126720341,4.229047583782,4.343950059083578,5902484,-0.025298998016001915,0.03110701844759236,0.008623379698057154,1.0,1.0
2014-12-09,4.043926239013672,4.21308789049734,4.0183923079356925,4.21308789049734,14756441,-0.04626896579427406,0.03640962543725435,-0.00652233754784064,3.0,-1.0
2014-12-10,3.6609184741973877,4.012009212830326,3.6385761092293376,4.008816946218302,70939627,-0.09950199621597709,0.046281183795353786,-0.03347785774861106,2.0,0.0
2014-12-11,3.5683584213256836,3.6673018875531955,3.5364406546053453,3.600275487782745,191207522,-0.025608401085062293,0.046271892187903965,-0.0335208642824464,2.0,0.0
2014-12-12,3.62580943107605,3.6896442644298997,3.5747417978140628,3.5907005645077983,55936259,0.015971890632184006,0.04201615626501465,-0.036141294095826275,2.0,0.0
2014-12-15,3.641767740249634,3.7343280619184194,3.5779329149154386,3.721560863430517,20734231,0.004391651975849558,0.0458543535084827,-0.030203164097455982,2.0,0.0
2014-12-16,3.6673011779785156,3.702410037656616,3.619425354135175,3.632191851458321,22248617,0.006986811010671941,0.04735038451397636,-0.01955200873646678,2.0,0.0
2014-12-17,3.6545348167419434,3.6673017830134893,3.584316618958982,3.6545348167419434,19573519,-0.003487205718073116,0.015736462862253286,-0.0003490506368859838,2.0,0.0
2014-12-18,3.683260440826416,3.7247524354505406,3.6194256153924926,3.7151775034117818,25894246,0.00782953729833699,0.006996077910949413,0.006338537039793873,0.0,0.0
2014-12-19,3.718369960784912,3.718369960784912,3.6449599569055975,3.6768772585579104,10437359,0.009487040391363352,0.005110805707859356,0.005041566991629743,0.0,0.0
2014-12-22,3.72475266456604,3.7343282974570027,3.654534702401101,3.686452233791893,8313324,0.0017150611824973648,0.005331316996047842,0.004506248832959304,0.0,0.0
2014-12-23,3.769437551498413,3.7917796857289616,3.699219348653517,3.7119865492665185,7864407,0.011925348893112702,0.006279008467728079,0.005493956409447456,0.0,0.0
2014-12-24,3.791779041290283,3.8141211717236345,3.76305354505643,3.7853956754897813,2332774,0.0059095132471790055,0.0038586117391295575,0.007373300202497881,0.0,0.0
2014-12-26,3.791779041290283,3.8492305006001155,3.788587241679501,3.8013544401226307,3576153,0.0,0.00503618434285122,0.005807392742830483,0.0,0.0
2014-12-29,3.753478527069092,3.804546389163132,3.7343281954943626,3.7439031278606554,4780729,-0.01015229575406285,0.008146836137339233,0.001879525513745242,0.0,0.0
2014-12-30,3.759861707687378,3.7694368730025043,3.718369246848144,3.7566701415297095,4181355,0.001699159615991092,0.008146919493948038,0.0018763452004439871,0.0,0.0
2014-12-31,3.6960268020629883,3.7822037548490237,3.689643669887808,3.7822037548490237,5211548,-0.01712377146146535,0.009443792514655125,-0.003933478870471624,0.0,0.0
2015-01-02,3.7311365604400635,3.737519926773026,3.676876896215009,3.6992190285120023,5343907,0.009454489740917343,0.010447256892153521,-0.0032244835717239557,0.0,0.0
2015-01-05,3.590700149536133,3.6832604721363422,3.5523990205291325,3.6736848397529935,8484793,-0.0383656839237857,0.01848446803112046,-0.010897620356481095,0.0,0.0
2015-01-06,3.699218988418579,3.7311365200007067,3.6066586603567843,3.6673016902575313,12225359,0.029774501946881176,0.025988162798379597,-0.0029122608162922897,0.0,0.0
2015-01-07,3.6960268020629883,3.7183691652024495,3.632191978995359,3.7119857996062144,9599340,-0.0008633077640126408,0.025899605136626955,-0.003424754292293037,0.0,0.0
2015-01-08,3.7311365604400635,3.763053858947042,3.7056028616871295,3.715177794476033,15527744,0.009454489740917343,0.02510024525124239,0.0018908979481835017,0.0,0.0
2015-01-09,3.7822041511535645,3.8205048155862826,3.718369554818314,3.7981631503689965,8808406,0.013594053325940323,0.02547752918918936,0.0027188106651880976,0.0,0.0
2015-01-12,3.846038818359375,3.884339481173339,3.7790124250138684,3.8364634192348146,10074023,0.016736791832395626,0.011154926129569868,0.013739305816424362,1.0,1.0
2015-01-13,3.865189552307129,3.9449833910353918,3.8077385486334396,3.922640789401927,12127968,0.00496698383172925,0.006972679450521007,0.008777802193393977,1.0,1.0
2015-01-14,3.8492305278778076,3.8811475905275623,3.7885872685274427,3.8460387282444066,7697846,-0.004137458688983188,0.00815754228416916,0.008122972008399868,0.0,0.0
2015-01-15,3.769437551498413,3.8811482226511558,3.7662457513451626,3.8779566559190077,6817803,-0.020947465689641006,0.01520397656992544,0.0020425809222881985,0.0,0.0
2015-01-16,3.861997365951538,3.8971066981659668,3.823696934086128,3.8300803004935156,11336114,0.024258702217583517,0.01776243365697603,0.0041755107006168374,0.0,0.0
2015-01-20,3.9705162048339844,3.9737080045412934,3.8651889152824075,3.9673248719688146,15028061,0.027711610689438185,0.02021193389372436,0.00637047447202535,0.0,0.0
2015-01-21,3.94498348236084,3.964133817362062,3.89072334397996,3.8971071780155566,9062695,-0.0064513453446473365,0.021038314548074765,0.004086808636750033,0.0,0.0
2015-01-22,4.056693077087402,4.079034739595692,3.9768994912119426,4.008816552088445,5233787,0.0279233613767106,0.02272336986957358,0.01049897264988879,1.0,1.0
2015-01-23,4.117336273193359,4.146061537453061,4.0949936747924705,4.120527606122766,9137386,0.01483828994945679,0.014484761665022447,0.01765612377770835,1.0,1.0
2015-01-26,4.324799537658691,4.3279913381296975,4.235430991839528,4.2928824666331336,14368259,0.04915937100090866,0.020396599988417294,0.02263625753437338,1.0,1.0
2015-01-27,4.213087558746338,4.241813287302384,4.171595099077664,4.219471157723706,11850060,-0.02617002386220888,0.0293246182842689,0.011859930624043967,1.0,1.0
2015-01-28,4.120527744293213,4.292881669841578,4.101377411863876,4.162020675872635,14426080,-0.022214517339919776,0.03246460614364936,0.008707296224989478,1.0,1.0
2015-01-29,4.254580974578857,4.273731306871343,4.187554111291917,4.2194716430075,10249940,0.03201503038293619,0.03311513086513523,0.009525630026234595,1.0,1.0
2015-01-30,4.21627950668335,4.257771967812905,4.200320975520165,4.219471306284412,3820166,-0.009043173122996155,0.03387092709130875,0.004749337411744006,1.0,1.0
2015-02-02,4.308840274810791,4.321607474539704,4.216279944144866,4.2354302768960626,7903823,0.02171568444443622,0.02623896658588158,-0.0007393998995504816,1.0,1.0
2015-02-03,4.452467441558838,4.452467441558838,4.38224925244427,4.407783181835214,15164562,0.03278963362177965,0.02518017415348103,0.011052531597247225,1.0,1.0
2015-02-04,4.45565938949585,4.551411978032776,4.410975595126024,4.4397008581607595,11823067,0.0007166373209890118,0.01891514787335904,0.01563876252942898,1.0,1.0
2015-02-05,4.490768909454346,4.52907003986494,4.455659578814814,4.52907003986494,7703367,0.007848875333963673,0.016634533807881578,0.010805531519634478,1.0,1.0
2015-02-06,4.340757369995117,4.439700823715582,4.331181971163076,4.439700823715582,11157436,-0.03397509431153585,0.0254648978744899,0.00581914728192654,3.0,-1.0
2015-02-09,4.248197078704834,4.28649774061968,4.219471348847636,4.222663148480894,5096980,-0.02155416594721573,0.026057563622829818,-0.0028348227964038507,0.0,0.0
2015-02-10,4.410975933074951,4.430125798670532,4.347141336001745,4.391825600637206,11229214,0.03760128883691299,0.02773685865225385,-0.0018724917533771827,0.0,0.0
2015-02-11,4.395017147064209,4.458852214078933,4.343949747031492,4.404592547169074,7600302,-0.003624532369421207,0.027703475493522423,-0.0027407256914592265,0.0,0.0
2015-02-12,4.618437767028809,4.643972163360555,4.551411844026436,4.583328905756889,13789437,0.049585069621658234,0.03656295064757965,0.005606513166079686,1.0,1.0
2015-02-13,4.6375885009765625,4.663122432688035,4.599288303672587,4.628013568361108,6580231,0.004138009275241062,0.029547963383249796,0.013229133883435069,1.0,1.0
2015-02-17,4.60886287689209,4.631205007042135,4.567369949320189,4.61205420962028,3962034,-0.00621334938668378,0.025560676039781325,0.01629729719554146,1.0,1.0
2015-02-18,4.6918487548828125,4.707806820715666,4.631205490401828,4.64716402307685,7143716,0.017845533458665155,0.022824721465991616,0.01234614611989189,1.0,1.0
2015-02-19,4.819517612457275,4.854626478652905,4.746108080076924,4.755683013202014,13065679,0.026847147059103186,0.021525470072633966,0.01844048200559677,1.0,1.0
2015-02-20,4.947186470031738,4.959953669108246,4.78440794970131,4.816325947392579,8212712,0.026145182442174047,0.014429785655346004,0.013752504569699934,1.0,1.0
2015-02-23,4.96633768081665,4.995062947438484,4.915269813956654,4.963145880782627,7919314,0.003863658234421506,0.014475933170384694,0.01369763436153602,1.0,1.0
2015-02-24,4.950378894805908,4.9695287603482035,4.899310563710412,4.950378894805908,6280851,-0.0032185652712124796,0.01347337517501876,0.01429659118463028,1.0,1.0
2015-02-25,4.84824275970459,4.867393090483019,4.809942098147731,4.832284228529586,7453066,-0.020847796346625532,0.020305329250135937,0.006557925223572144,3.0,-1.0
2015-02-26,4.9376115798950195,4.959953711628291,4.864202051944382,4.876968317446033,8445223,0.0182654067218157,0.018438471538624778,0.004841577156114647,0.0,0.0
2015-02-27,4.918461799621582,4.969529201566759,4.892927865227891,4.924844933088352,5173972,-0.0038858891635793,0.014158574685874111,-0.0011646371650360227,0.0,0.0
2015-03-02,5.052514553070068,5.0588981533133595,4.918461749014151,4.918461749014151,6748786,0.026890211393547744,0.019089311744303093,0.003440673466789225,0.0,0.0
2015-03-03,4.886544227600098,4.969528688843952,4.845051296714935,4.969528688843952,10916644,-0.03340069892862259,0.025437945634768283,-0.002595753264692797,0.0,0.0
2015-03-04,4.947186470031738,4.972720401342604,4.822709080088684,4.864202010245184,7793396,0.012333673360254883,0.023758709080950458,0.004040540676683286,0.0,0.0
2015-03-05,4.975912570953369,4.988679302938853,4.92165244277811,4.947186373591217,6751393,0.005789760043244077,0.022513827035588765,0.0015454113409689618,0.0,0.0
2015-03-06,4.857818126678467,4.912077319054734,4.848242727930944,4.905694186731839,5008485,-0.024019393158015493,0.025349942004053105,-0.0024812894579182765,0.0,0.0
2015-03-09,4.928036689758301,4.937611622388017,4.857818494157702,4.880160626083249,5839142,0.014351279387017558,0.0221341567882898,-0.004989075859224314,0.0,0.0
2015-03-10,4.81632661819458,4.880161221941343,4.80994301776724,4.848243686646855,5827946,-0.02292914626604523,0.019055043326147825,-0.002894765326708842,0.0,0.0
2015-03-11,4.947186470031738,4.9535705364121405,4.832284479396064,4.841859411861296,6031776,0.026807499993799114,0.022698015295886227,4.8572257327350596e-18,0.0,0.0
2015-03-12,5.0684733390808105,5.0684733390808105,4.995062873075535,5.007830073021559,12858628,0.024220630613041107,0.02522884173635433,0.0036861741139594104,0.0,0.0
2015-03-13,5.237634181976318,5.295085172194281,5.119539935212491,5.135498465799352,15203518,0.03283024868421028,0.02225634791811431,0.015056102482404566,1.0,1.0
2015-03-16,5.336578369140625,5.451480832293875,5.301469036788208,5.441905432513533,13649256,0.018714788367904727,0.022307292839429865,0.015928804278582,1.0,1.0
2015-03-17,5.24082612991333,5.307852520487258,5.192950069954507,5.224867132032309,12514923,-0.018105548471825734,0.020212648779729038,0.016893523837425893,1.0,1.0
2015-03-18,5.18975830078125,5.2025250323187375,5.039746520873565,5.078047649170274,14306911,-0.00979201837023113,0.02224933130210005,0.009573620164619847,1.0,1.0
2015-03-19,5.18975830078125,5.208909098350666,5.125923709409567,5.2025250323187375,8972819,0.0,0.020856188962056404,0.004729494042011627,3.0,-1.0
2015-03-20,5.2280592918396,5.2695517555049864,5.183375028378083,5.263168622754878,6369806,0.007353010990113484,0.014381715593902908,-0.00036595349680773186,0.0,0.0
2015-03-23,5.192950248718262,5.240826310325185,5.1897584490321815,5.224867311894786,4898364,-0.006738152541115397,0.00967334926569529,-0.005456541678611757,0.0,0.0
2015-03-24,5.285510540008545,5.336577934147941,5.263168409184392,5.33019480165685,11015415,0.017667231995758557,0.011102566321315574,0.0016980144149051017,0.0,0.0
2015-03-25,5.20890998840332,5.307853458541275,5.202525921280539,5.291894457839828,5595436,-0.01459859776207374,0.012470023953767848,0.0007366985365365796,0.0,0.0
2015-03-26,5.132307052612305,5.20890931235284,5.052513926830021,5.094006856426322,9974639,-0.01481534265097375,0.014312847152307831,-0.0022263699936581702,0.0,0.0
2015-03-27,5.24082612991333,5.2631682601046395,5.196141869530711,5.215292200145816,7286811,0.02092386833852197,0.017512607853997872,0.0004878014760235271,0.0,0.0
2015-03-30,5.282318592071533,5.3078525218455805,5.269551393763449,5.291893523960476,6071499,0.007885984329694265,0.01722288708105394,0.003412628850185459,0.0,0.0
2015-03-31,5.205718040466309,5.212101641138122,5.1546501687762625,5.1801841046212855,4756496,-0.01460748400500449,0.016580942792231056,-0.0030423143499671503,0.0,0.0
2015-04-01,5.221675395965576,5.250401125658676,5.164224403421504,5.250401125658676,6957370,0.003060662869098769,0.015338182771636674,0.0004895377762673518,0.0,0.0
2015-04-02,5.327003002166748,5.355728732325077,5.2823187405169625,5.327003002166748,5794971,0.019970484029844887,0.01452839080398761,0.007446703112431079,0.0,0.0
2015-04-06,5.3333868980407715,5.3653039627983,5.275935434529766,5.336578231042797,2768654,0.001197685393667205,0.012488878438603506,0.0035014665234601263,0.0,0.0
2015-04-07,5.221675395965576,5.288702254196849,5.202525065117552,5.228058995195626,11959107,-0.021168169423512167,0.016158794122062708,-0.00230936422718116,0.0,0.0
2015-04-08,5.295085906982422,5.314236239712528,5.250401641664783,5.272743774323603,8380194,0.01396089561181882,0.01576922360398202,0.003404311696183502,0.0,0.0
2015-04-09,5.330193519592285,5.400411694841868,5.298275997445376,5.38126090144851,5514456,0.006608342042272673,0.015829593825558857,0.004113847530818283,0.0,0.0
2015-04-10,5.259976863861084,5.288702595407478,5.23763473195659,5.2759353961236775,2893651,-0.01326091690001331,0.014421238496928024,-0.0025324326551533567,0.0,0.0
2015-04-13,5.2472100257873535,5.304661492835014,5.221676092304191,5.263169025990697,3121254,-0.0024301165460665452,0.014277193156275238,-0.0032579930431001066,0.0,0.0
2015-04-14,5.215292930603027,5.2663603304484665,5.202525730510029,5.247209997151153,3626305,-0.006101254035977966,0.010691822867541086,-0.0002446099655932666,0.0,0.0
2015-04-15,5.263169288635254,5.282319622992725,5.199334218320735,5.266360621992989,6505693,0.009138114007602725,0.009203906519657913,-0.0012091662864364857,0.0,0.0
2015-04-16,5.199333667755127,5.259976931448088,5.122732338436678,5.2504015318622015,24478325,-0.012202895099681773,0.009052951025466485,-0.004971413714827374,0.0,0.0
2015-04-17,5.1706085205078125,5.199333786235731,5.116349322144498,5.196142453143207,6526091,-0.00554009274046732,0.007866209327154473,-0.003427248882918177,0.0,0.0
2015-04-20,5.113156795501709,5.176991390424846,5.113156795501709,5.145074326384352,5286393,-0.011173402144523661,0.008532710670682215,-0.0051759060026096,0.0,0.0
2015-04-21,5.192950248718262,5.234442710953026,5.151457319641361,5.218484179364763,5070140,0.015485002690014717,0.012490518290810677,-0.0008586546574110634,0.0,0.0
2015-04-22,5.199333667755127,5.224867599808664,5.15784120323394,5.218484466926902,5928711,0.0012284921949764253,0.011357382659422228,-0.002440579019936324,0.0,0.0
2015-04-23,5.132307052612305,5.154649183852402,5.068472925460191,5.103581788762282,10255768,-0.01297520061226516,0.011527323075869891,-0.002595040122453001,0.0,0.0
2015-04-24,5.167416572570801,5.199333637319264,5.15145757335441,5.199333637319264,2545653,0.006817591855014318,0.01205091844311064,-0.0001235032033566735,0.0,0.0
2015-04-27,5.275935173034668,5.3397697662280015,5.2440176430169325,5.250401242388907,5908159,0.020783079833722694,0.013149526045461789,0.0062677931922925974,0.0,0.0
2015-04-28,5.192950248718262,5.240826310325185,5.17060811775784,5.234442710953026,8471603,-0.01585396327144811,0.014996909193984947,3.2612801348363975e-17,0.0,0.0
2015-04-29,4.905694961547852,5.279127635365946,4.876968760768205,5.250401901428495,20975330,-0.05690521707280686,0.02941265904281031,-0.011626741853556624,2.0,0.0
2015-04-30,4.70780611038208,4.83866755246727,4.659930052738588,4.832283953623579,17397797,-0.041174761754006924,0.03229799582470461,-0.017266654081904975,2.0,0.0
2015-05-01,4.675889492034912,4.765258016929561,4.59609589946918,4.710998355311178,11690554,-0.006802595220184754,0.030269563357807935,-0.01999069149694479,2.0,0.0
2015-05-04,4.723765850067139,4.787600448012559,4.701423717444133,4.781216848165365,7936951,0.01018692075681852,0.026882698891971892,-0.022109923312325624,2.0,0.0
2015-05-05,4.6918487548828125,4.806750283511402,4.669506155558747,4.790792217678549,9245973,-0.006779635483194735,0.027704376923127674,-0.020295057754674953,2.0,0.0
2015-05-06,4.57375431060791,4.717382032650332,4.529070047422775,4.701423500610541,14601076,-0.025492315774253874,0.019745149118324402,-0.014012477494964353,2.0,0.0
2015-05-07,4.733341217041016,4.739724817473582,4.666314813025708,4.6790820138908416,14438350,0.034296961692044596,0.02245161283310342,0.00108186719424595,2.0,0.0
2015-05-08,4.829092979431152,4.867393645354194,4.7716419805465895,4.784408246731367,5765064,0.020027319582517564,0.023286778588922193,0.0064478501547864135,0.0,0.0
2015-05-11,4.781216621398926,4.809942352506703,4.755682690063362,4.768449889152218,6347414,-0.009963623669263549,0.024203528483337584,0.00241774126957,0.0,0.0
2015-05-12,4.723765850067139,4.829092913334973,4.707806850449155,4.829092913334973,9030947,-0.012088706347850049,0.02481658316947764,0.0013559270966389376,0.0,0.0
2015-05-13,4.8003668785095215,4.864201939276406,4.7844078798967296,4.832284408892964,5603411,0.016086016940639745,0.020086357634712015,0.00967159363961766,0.0,0.0
2015-05-14,4.886544227600098,4.899310493216498,4.848243096540114,4.861010295840828,7216568,0.01779300371718792,0.015960259053987954,0.006370802044646326,0.0,0.0
2015-05-15,4.931228160858154,4.96952835566602,4.912077363191034,4.953570291294337,4394847,0.00910272514593017,0.014282971120621034,0.0041858831573288475,0.0,0.0
2015-05-18,4.9376115798950195,4.98867944295454,4.896119116224967,4.915269448161749,7440796,0.001293651552723992,0.012235443057610885,0.006437338201726356,0.0,0.0
2015-05-19,4.979104995727539,4.988679929208136,4.9376120611709595,4.956762394974351,5049128,0.00836842671995952,0.006626465588941494,0.010528764815288269,0.0,0.0
2015-05-20,5.026979923248291,5.049322054165652,4.972720262373786,4.988679260773425,8168388,0.009569235766945185,0.005856281718002251,0.009225408580549358,0.0,0.0
2015-05-21,5.065280914306641,5.074856313967579,5.020597116415428,5.033363849121179,7310277,0.007590207101325095,0.003377681451003095,0.007184849257376792,0.0,0.0
2015-05-22,5.087623119354248,5.097198519151978,5.046131120757267,5.0493224538476715,8762701,0.004401152820481043,0.0033646949861914402,0.0062445347922869664,0.0,0.0
2015-05-26,5.023788928985596,5.039746994776449,4.969528797612127,5.039746994776449,15486027,-0.012626335099690703,0.009194155335699549,0.003460537461804028,0.0,0.0
2015-05-27,5.125924110412598,5.1323072432596355,5.055705914357913,5.06208904720495,15031282,0.02012640725599407,0.011875855623041595,0.005812133569010938,0.0,0.0
2015-05-28,5.151457786560059,5.157841386510816,5.078048254495064,5.1131571205398725,6903844,0.004968916975010598,0.01168873814637945,0.00489206981062402,0.0,0.0
2015-05-29,5.116348743438721,5.186566466691076,5.094006613265121,5.173799735238499,8831565,-0.006838691369850068,0.012601573201728168,0.0020062901163889874,0.0,0.0
2015-06-01,5.199333667755127,5.199333667755127,5.081239873915491,5.122732338436678,8939845,0.016089427958499717,0.014146332012239863,0.004343945143992722,0.0,0.0
2015-06-02,5.157841205596924,5.176991537935309,5.129115473668264,5.173800204914047,7153379,-0.008012355616768574,0.012854034709086117,0.0052667410405771485,0.0,0.0
2015-06-03,5.205718040466309,5.224868375639518,5.1578419691121695,5.1578419691121695,7759654,0.009239523667715289,0.010394389209153934,0.003089364322921392,0.0,0.0
2015-06-04,5.132307052612305,5.256784907716924,5.1227321202763445,5.183374914544566,4310340,-0.01420236866321197,0.012788050877799906,-0.0007448928047231216,0.0,0.0
2015-06-05,4.995062351226807,5.068472809562677,4.899310229003854,5.030171680568217,18854055,-0.027105381197361285,0.017533754625335914,-0.004798230770225365,0.0,0.0
2015-06-08,4.975912570953369,4.988679302938853,4.937611441312638,4.9695285046974185,7546775,-0.003841109614203282,0.013368869933526437,-0.008784338284765963,0.0,0.0
2015-06-09,4.880160808563232,4.9886796724247695,4.854626409016784,4.979104739437025,11327678,-0.019430613239929874,0.014156081952200564,-0.011067989809398224,0.0,0.0
2015-06-10,5.0142130851745605,5.039747017608371,4.943995354534294,4.953570754262786,6503085,0.027098324976920073,0.021107248451980514,-0.007496229547557266,0.0,0.0
2015-06-11,5.058897495269775,5.122732088872709,5.01102143335704,5.084430959237237,8038790,0.008872076374897949,0.021786044174102334,-0.0028813405399352836,0.0,0.0
2015-06-12,5.081240177154541,5.10039051062701,4.995062976265146,5.014213309737615,7911645,0.004406787908414806,0.0170751002426089,0.003421093281219935,0.0,0.0
