timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2011-12-28,18.231508255004883,18.87443310438845,18.231508255004883,18.690740498830152,461206,-0.024467323692122466,0.027099020803031306,-0.012253298988943043,0.0,-1.0
2011-12-29,18.304222106933594,18.369279270283453,18.11287544786814,18.26595189920501,425423,0.00398042941601394,0.017275985329373793,-0.0014581768773853092,0.0,-1.0
2011-12-30,18.48025894165039,18.660123791520366,18.132008113358715,18.369277539483182,321090,0.009571328647080466,0.01366170531096196,-0.0038963921840192775,0.0,-1.0
2012-01-02,19.192073822021484,19.192073822021484,18.396070881304887,18.522360398957954,413639,0.03779429392021636,0.023418689376279934,0.0032567077366264623,1.0,1.0
2012-01-03,19.326007843017578,19.47908571680678,18.92800653905269,19.14231527038581,697314,0.006954373374635686,0.02210169839264026,0.006766620333164791,1.0,1.0
2012-01-04,19.20355224609375,19.64747646968411,19.17293607763822,19.249475038917783,732273,-0.00635647066593388,0.016469638322421914,0.010388790938402509,1.0,1.0
2012-01-05,18.55679702758789,19.402548791294798,18.4572959613524,19.264778982574242,768589,-0.034259136217518124,0.026195960432078443,0.002740877811696095,1.0,1.0
2012-01-06,18.893569946289062,19.13849345237599,18.683088899486815,18.683088899486815,980753,0.017985511176620197,0.02700230298569156,0.004423714317604042,2.0,0.0
2012-01-09,18.981584548950195,19.157624552820597,18.836162165562715,18.89739302695189,830040,0.004647625191944942,0.019894796365088528,-0.002205619428050242,2.0,0.0
2012-01-10,19.360456466674805,19.5556294311409,18.94332066040485,19.012205579595065,1009109,0.01976338450518515,0.022074471692874693,0.00035618279805965035,2.0,0.0
2012-01-11,19.119359970092773,19.632169132358545,19.0122062961403,19.303052608236722,1169825,-0.012531226699146945,0.022707538873054864,-0.0008787684085829625,2.0,0.0
2012-01-12,18.866777420043945,19.115528622908617,18.57593118487413,18.943316363991453,1695895,-0.01329886585129551,0.015926962715367615,0.00331328566466156,2.0,0.0
2012-01-13,19.24947166442871,19.39489551938073,18.866778384977408,19.016028530385977,1209176,0.020081047509293768,0.016429226599623183,0.0037323929311962748,2.0,0.0
2012-01-16,19.78141975402832,19.81586221569532,18.981590552969653,19.142322527368766,657648,0.027259486516439974,0.019558279414439328,0.008254765196095281,1.0,1.0
2012-01-17,20.068437576293945,20.42051619685657,19.838822163649024,19.968937953443596,743273,0.014405210193195999,0.018905970111861476,0.007183130333697452,1.0,1.0
2012-01-18,20.286575317382812,20.336325865263678,19.785247926711975,20.095228628458827,803490,0.010811041805193395,0.015372673743718143,0.011851584034565519,1.0,1.0
2012-01-19,21.139976501464844,21.2279957768176,20.309531361195805,20.374589975066332,1228266,0.041206516005787855,0.012044458927446624,0.022752660405982193,1.0,1.0
2012-01-20,21.250957489013672,21.42316975793984,20.99455369072506,21.20886099440294,989085,0.0052360837877979405,0.014455918466083852,0.019783667661683026,1.0,1.0
2012-01-23,21.361942291259766,21.419346876658274,20.986902990271478,21.354288249216015,635545,0.005208988534896011,0.014959803028826142,0.015373568065374234,1.0,1.0
2012-01-24,20.9907283782959,21.231825582794134,20.558285970372985,21.208863457650764,702761,-0.017530106761143513,0.021053052231035804,0.008986504674506332,1.0,1.0
2012-01-25,21.048133850097656,21.23182647942449,20.696056675519372,21.23182647942449,841134,0.002731068560842188,0.021187663773266023,0.00737051002563609,1.0,1.0
2012-01-26,21.465269088745117,21.507365588918038,21.00221050656142,21.189729422056338,784863,0.019624334764789954,0.013302172710698942,0.0030540737774365106,2.0,0.0
2012-01-27,21.606863021850586,21.886228951196692,21.35428550628705,21.461440621276378,695683,0.006574758955681475,0.013370366875099475,0.0033218088110132174,2.0,0.0
2012-01-30,20.983076095581055,21.580076759227826,20.95628621926894,21.430826593316134,603982,-0.029294784116076743,0.01960386099044195,-0.0035789457191813335,2.0,0.0
2012-01-31,21.361942291259766,21.59921175517904,21.055787908805986,21.250960871414254,606506,0.017894728595906392,0.019702445692649194,0.003506021352228648,2.0,0.0
2012-02-01,22.02400016784668,22.142635622024017,21.3734212350114,21.47674860609634,888618,0.030521834264634076,0.023062598123887553,0.009064174492987026,1.0,1.0
2012-02-02,21.913021087646484,22.444966082784024,21.913021087646484,22.031656554451427,831317,-0.005051745113600316,0.022877358603192694,0.004128958517308971,1.0,1.0
2012-02-03,22.25361442565918,22.280402838000644,21.8441327400294,21.8441327400294,953702,0.015423411168565987,0.023448971930270873,0.005898688959885874,1.0,1.0
2012-02-06,22.555944442749023,22.60569498462597,22.10436619459632,22.238309736594378,1076274,0.013494201344729683,0.012770561305531124,0.01445648605204716,1.0,1.0
2012-02-07,22.47175407409668,22.869754050285156,22.265099313857352,22.555945618748076,1050252,-0.003739496777945145,0.014815644451786143,0.010129640977276852,1.0,1.0
2012-02-08,22.64013671875,22.846791461605346,22.5406370980377,22.5406370980377,616660,0.0074651460476575,0.00952561144941655,0.005518303333881537,1.0,1.0
2012-02-09,22.372251510620117,22.812349419916753,22.24978976296281,22.636310840141775,567334,-0.011902873029205532,0.011676182647696718,0.004148077750760494,2.0,0.0
2012-02-10,22.085229873657227,22.502365626804416,22.027826754881918,22.188557239283675,601315,-0.012912365519664565,0.011711909512171274,-0.0015190775868856175,2.0,0.0
2012-02-13,22.242137908935547,22.425830548489078,22.0507912269182,22.307196539948293,1063778,0.007079540179261562,0.009861331113513745,-0.002802009819979242,2.0,0.0
2012-02-14,21.997211456298828,22.27275110881678,21.893884086604594,22.203866195687294,682347,-0.01107290042299888,0.010556471866678775,-0.004268690548989989,2.0,0.0
2012-02-15,22.448789596557617,22.728155538798916,22.15028928071113,22.196212069335406,1114073,0.020321003875763518,0.01482963188699029,-0.0016975189833687856,2.0,0.0
2012-02-16,24.232141494750977,24.331642577891213,22.67840605222676,23.0764074650693,3297787,0.07644321566325843,0.036470847296426176,0.015971698755124004,1.0,1.0
2012-02-17,25.169734954833984,25.169734954833984,24.473240461482042,24.492374837351864,1850064,0.037962366013300754,0.03336219202104538,0.026146645061717072,1.0,1.0
2012-02-20,25.012836456298828,25.334297454269205,24.699028040305564,25.261587706472145,1079805,-0.006253127544938761,0.03571688045039795,0.023480111516877004,1.0,1.0
2012-02-21,24.87506675720215,25.2462797590415,24.69520042272589,25.089374090338914,885741,-0.005523184597896507,0.034437998194901766,0.024590054681897483,1.0,1.0
2012-02-22,24.989877700805664,25.204185049166973,24.82914426981604,25.070242956441156,924494,0.004604884161867842,0.03562192387015768,0.021446830739118346,1.0,1.0
2012-02-23,24.817663192749023,25.334298631913025,24.748778272879253,24.909502939898758,1052855,-0.006915225736758829,0.019142647303428795,0.004775142459114894,1.0,1.0
2012-02-24,25.169734954833984,25.169734954833984,24.660760848668613,24.982221866943924,606901,0.014086653717726187,0.009179682596547183,-1.9081958235744878e-17,2.0,0.0
2012-02-27,24.787038803100586,25.085547879772808,24.4196608716273,25.024315548118842,718723,-0.015321391244897254,0.011360711185627311,-0.0018136527399917174,2.0,0.0
2012-02-28,24.72198486328125,24.875062756495584,24.35077338100381,24.829138512615895,743307,-0.002627964457441545,0.011196975614077405,-0.0012346087119007253,2.0,0.0
2012-02-29,25.311336517333984,25.43379826568422,24.68371969207422,24.68371969207422,1262243,0.02355945587487651,0.015892449902034818,0.0025563056307010084,2.0,0.0
2012-03-01,25.322816848754883,25.517991263831398,25.12764535339676,25.219490934725194,852683,0.0004534619759362173,0.015117311176470092,0.0040300431732400175,2.0,0.0
2012-03-02,25.67488670349121,25.747605205504506,25.37256740001154,25.37256740001154,730029,0.01380750204890972,0.015071331146551152,0.003974212839476725,2.0,0.0
2012-03-05,25.449108123779297,25.77439689179366,25.376395451972837,25.53330112908813,559582,-0.008832644957712498,0.013151564489601962,0.005271962096913675,2.0,0.0
2012-03-06,24.51150894165039,25.42231801547848,24.3852194420836,25.376393764803723,1152194,-0.037537938158343505,0.02354990478557167,-0.0017100326432667166,2.0,0.0
2012-03-07,24.618663787841797,24.691373538583523,24.06758443218199,24.450277780341626,853048,0.004362085868957228,0.019640569186425406,-0.005549506644450574,2.0,0.0
2012-03-08,25.250106811523438,25.349604973602975,24.626314824553262,24.69137198892489,728170,0.02532554003097136,0.02416876420849872,-0.0005750910334435443,2.0,0.0
2012-03-09,25.575395584106445,25.78587516080836,25.135297676866646,25.32664433916931,600856,0.01280039345554722,0.02402268928254571,-0.0007765127521160442,2.0,0.0
2012-03-12,25.399354934692383,25.49885308878183,25.127643046737756,25.49885308878183,632064,-0.006907001897266438,0.02387623511081917,-0.0003913841400268323,2.0,0.0
2012-03-13,26.160919189453125,26.24128444734805,25.575398796419563,25.640455969041355,961510,0.029542885753164834,0.014971014190276329,0.013024780642274835,1.0,1.0
2012-03-14,25.981050491333008,26.325475079583953,25.885377156803216,26.291031160899628,733217,-0.006899218141856062,0.017270532104942615,0.010772519840112179,1.0,1.0
2012-03-15,26.03462791442871,26.03462791442871,25.63662648340914,26.015494998920722,865823,0.002060049726754808,0.0154024774608899,0.006119421779268867,1.0,1.0
2012-03-16,25.90833282470703,26.04227780298368,25.68637295040305,26.034622302655812,915953,-0.004862847123167317,0.015512269997414622,0.0025867736635259604,2.0,0.0
2012-03-19,25.95425796508789,26.034623203002386,25.73995066398257,26.01549029095684,539954,0.0017710319397998588,0.014645768055964447,0.004322380430939219,2.0,0.0
2012-03-20,25.315162658691406,25.98487594109214,25.22714191404273,25.98487594109214,795109,-0.02493214879574272,0.011002747401693326,-0.006572626478842292,2.0,0.0
2012-03-21,26.107337951660156,26.164742531831827,25.686375896598296,25.766741140951343,1342617,0.03081289159826089,0.019983564854092046,0.0009697954691810986,2.0,0.0
2012-03-22,25.269241333007812,25.988706696770887,25.188876080193147,25.988706696770887,1317619,-0.03262852387520441,0.024921729664211988,-0.005967919251210744,2.0,0.0
2012-03-23,25.284547805786133,25.552426125324537,24.633970322721797,25.525643548863734,1322888,0.0006055519677873308,0.025101688686020116,-0.004874239433019815,2.0,0.0
2012-03-26,25.805007934570312,25.843276678548676,25.104678532866014,25.50267989362062,752609,0.020375128602694706,0.027588618901711805,-0.0011534201004408454,2.0,0.0
2012-03-27,26.092029571533203,26.405837963880447,26.000183996136453,26.264240390366883,785977,0.011061308206992602,0.024337180565308154,0.006045271300106219,2.0,0.0
2012-03-28,25.583051681518555,26.3025170992645,25.583051681518555,26.122650744828015,624511,-0.019699798742393092,0.021841821527994888,-0.0040572667680245774,2.0,0.0
2012-03-29,25.384048461914062,25.847107025930946,25.261586717047763,25.54860670530174,979125,-0.007809125116078087,0.015674979011704487,0.0009066129838006866,2.0,0.0
2012-03-30,25.68637466430664,25.9159900542594,25.357258201477716,25.5983539229704,806508,0.011839719176972264,0.01640899706554702,0.003153446425637673,2.0,0.0
2012-04-02,25.78204917907715,26.03462524379036,25.311335126145025,25.69785618426667,684449,0.0037177989076542053,0.013465321839739496,-0.00017801951337042673,2.0,0.0
2012-04-03,25.47206687927246,25.94660870636215,25.42614554870908,25.793530791808003,720626,-0.012096046257582338,0.012586935982413448,-0.004809490406285415,2.0,0.0
2012-04-04,23.88006591796875,25.42231967030289,23.872411875691395,25.341954416179615,1646413,-0.06453838635356153,0.02990586803055878,-0.013777207928519103,0.0,-1.0
2012-04-05,24.224485397338867,24.431140127993,23.654273202583912,24.02548470780441,1056391,0.01431986601874902,0.032532033723922944,-0.009351409701553681,0.0,-1.0
2012-04-10,23.378734588623047,24.484718031463345,23.378734588623047,24.484718031463345,911490,-0.03553708401292529,0.03170585976106748,-0.018826770339533193,0.0,-1.0
2012-04-11,23.32132911682129,23.59686875927168,23.0840596801885,23.0840596801885,1264255,-0.0024584763343178362,0.030712702354567134,-0.0200620253879276,0.0,-1.0
2012-04-12,24.13646697998047,24.247448390407907,23.263926699067625,23.420830898001235,1219001,0.034355494954849526,0.039494749347952406,-0.010771717145441229,0.0,-1.0
2012-04-13,22.90036964416504,23.79204437191734,22.82765843473281,23.726987204508383,2436582,-0.05257079743438373,0.03559144792850066,-0.008378199361605668,0.0,-1.0
2012-04-16,22.686058044433594,23.007520470401072,22.506193188614706,22.831481905191495,1152940,-0.009402499361438246,0.03331779388412922,-0.013122672437643123,0.0,-1.0
2012-04-17,23.443790435791016,23.443790435791016,22.617172983105412,22.62100073354815,702171,0.032855106911966844,0.035764345195233097,0.0005557657473353045,0.0,-1.0
2012-04-18,22.63631248474121,23.35960269059749,22.559773521929802,23.290717770053153,1532341,-0.035050295693486576,0.03925115975085261,-0.005962598124498443,0.0,-1.0
2012-04-19,21.6680965423584,22.869753398616908,21.6680965423584,22.640137978133343,1817311,-0.04371439064085913,0.03443574439592449,-0.02157657524364017,0.0,-1.0
2012-04-20,22.043132781982422,22.119671731474806,21.449958478169762,21.744632484807063,1081991,0.017160141614282257,0.03282793254229429,-0.007630387433906977,0.0,-1.0
2012-04-23,21.132322311401367,21.813515847918346,20.99455250404761,21.813515847918346,1040784,-0.042197383450795066,0.036357009532092595,-0.014189364251778339,0.0,-1.0
2012-04-24,21.951292037963867,22.00869516781286,21.124674413347876,21.277750886137884,1071809,0.03802226909004771,0.03806199234346712,-0.013155931816162165,0.0,-1.0
2012-04-25,22.716672897338867,23.03813530474872,21.993382845631448,22.012517217291528,1316221,0.034273143185735204,0.0406320907502656,0.0007087559596821904,0.0,-1.0
2012-04-26,22.5521183013916,22.831484260176936,22.22682955126245,22.754945301364426,794656,-0.007270144237720877,0.03327340330594272,0.007997605240309841,1.0,1.0
2012-04-27,23.049619674682617,23.29071688745143,22.10054036742065,22.376080039156435,852043,0.02182026977851504,0.03365727296391396,0.008929630873156397,1.0,1.0
2012-04-30,22.57125473022461,23.12616040729043,22.510023849574136,23.12616040729043,712339,-0.020972087176259143,0.026082976257065127,0.013174690128063582,1.0,1.0
2012-05-02,22.81235122680664,23.28689017160055,22.67075509358612,22.934812984163734,907754,0.010624927640302085,0.02213742784559479,0.0076952218381144575,1.0,1.0
2012-05-03,22.835309982299805,23.183562309213908,22.666925444994504,22.957773189264504,584634,0.0010059116642979658,0.01641098774675591,0.0010417755338270093,2.0,0.0
2012-05-04,22.245962142944336,23.07257962017421,22.089057946891504,22.79321368378059,645233,-0.026147505999348793,0.020470589499831594,-0.002733696818498574,2.0,0.0
2012-05-07,22.69371795654297,22.72433412877434,21.828831529038904,22.012524182848807,678826,0.01992762876295677,0.019912948810643098,-0.003112225021610228,0.0,-1.0
2012-05-08,21.874752044677734,22.56742754060078,21.67192503431997,22.56742754060078,911774,-0.036755047105721375,0.024233997596941486,-0.006268817007502675,0.0,-1.0
2012-05-09,22.157943725585938,22.17325034883332,21.54563354005684,22.046962312852276,1251811,0.012862968327935084,0.024641283422269233,-0.005821208869976074,0.0,-1.0
2012-05-10,22.19621467590332,23.099371230776182,21.69871360444976,22.984563515803718,1826142,0.001725698838365813,0.024693187406853414,-0.005677251435162506,0.0,-1.0
2012-05-11,22.487056732177734,22.487056732177734,21.897710184135637,22.192384188086198,943491,0.013018123094013467,0.02270853597024555,0.0021558743835099464,0.0,-1.0
2012-05-14,21.733152389526367,22.33015299036519,21.606862902512585,22.295710535712253,925316,-0.034101032744754,0.024887844581084936,-0.008649857918032206,0.0,-1.0
2012-05-15,21.55711555480957,22.115847455232515,21.48823063997834,21.882404294955474,1006197,-0.008132904386689257,0.01952011400121036,-0.0029254293742257834,0.0,-1.0
2012-05-16,21.729326248168945,21.932154700526603,21.22799893314675,21.449960299678455,1150902,0.007956837973211004,0.01863112731485253,-0.003906655445170599,0.0,-1.0
2012-05-17,21.312191009521484,21.77907733899976,21.22799946967563,21.740808589966118,510440,-0.01938353132940241,0.019411117773034465,-0.008128501478724244,0.0,-1.0
2012-05-18,20.948631286621094,21.147630512267153,20.81851550993926,21.147630512267153,895393,-0.017205944998629704,0.015489410611910564,-0.014173315097252878,0.0,-1.0
2012-05-21,21.461441040039062,21.549460324164826,20.864438964394953,20.914189502330068,618794,0.024184573143468266,0.018401485356589854,-0.002516193919608426,0.0,-1.0
2012-05-22,21.989559173583984,22.177079554291975,21.54946270434564,21.54946270434564,820184,0.024309872692735077,0.021401181683548428,0.003972361496276441,2.0,0.0
2012-05-23,21.41551971435547,21.897714157351103,21.369596920689933,21.740809940789507,766447,-0.026451878209619042,0.02502503081329485,-0.0029093817402895687,2.0,0.0
2012-05-24,21.6566162109375,21.82882850624288,21.381076538448898,21.503538290697335,663431,0.011195126940738076,0.02369355060429809,0.0032063499137385287,2.0,0.0
2012-05-25,21.09405517578125,21.782902852825664,20.523842952283374,21.599210236271098,1531125,-0.026319750859620246,0.02590392785268489,0.0013835887415404203,2.0,0.0
2012-05-28,21.10171127319336,21.469096542096263,21.032826352791652,21.273923574197624,330526,0.00036288462755544425,0.02264793749566354,-0.0033807489616421438,2.0,0.0
2012-05-29,21.273921966552734,21.553287918244173,21.105537429328344,21.243305799861474,781165,0.008127861614929286,0.018473104669510694,-0.006617151177203301,0.0,-1.0
2012-05-30,20.630996704101562,21.170594223802524,20.588900205566304,21.09022897743112,854807,-0.03068736255209235,0.019668459511239807,-0.007464248045697963,0.0,-1.0
2012-05-31,20.85678482055664,21.354285817882506,20.646303797825592,20.910361648903553,1381793,0.010884667116854301,0.019595180108120815,-0.0075263400104747195,0.0,-1.0
2012-06-01,20.520017623901367,21.00986611906388,20.187074808334934,21.00986611906388,1299867,-0.016278427201198934,0.017600606783328514,-0.005518075278790457,0.0,-1.0
2012-06-04,20.07478904724121,20.74659827340577,20.06286391524003,20.368954940109038,2766776,-0.021936127621244673,0.018538089170748485,-0.00997787772855048,0.0,-1.0
2012-06-05,20.81815528869629,20.941387231803173,20.174172282789335,20.34908081676801,2914166,0.03636070486741313,0.02754392288970262,-0.004331309078053713,0.0,-1.0
2012-06-06,22.137924194335938,22.18562776360252,21.028842746253968,21.148098636578585,2068632,0.06146670831188726,0.0352524245087322,0.014099505094742209,1.0,1.0
2012-06-07,22.563270568847656,22.925014285936175,22.114073343250634,22.23332923043196,1398991,0.019031223420974283,0.03525495398336748,0.015728816355566205,1.0,1.0
2012-06-08,22.51954460144043,22.531469735247462,22.11407337137161,22.475817088920135,1022538,-0.0019398070397004046,0.0324740070226634,0.018596540387865908,1.0,1.0
2012-06-11,22.53146743774414,23.151600111630753,22.50364111741789,22.91706290000896,1057982,0.0005293038288108695,0.026461449635878872,0.02308962667787702,1.0,1.0
2012-06-12,22.249229431152344,22.69842663678986,21.887485730137442,22.527492650070872,1065700,-0.012605509230152176,0.0292374607904773,0.013296383858363962,1.0,1.0
2012-06-13,21.744380950927734,22.53942229087814,21.680777704388543,22.360537686105094,1083599,-0.022951998631223026,0.015712876190111833,-0.003587357530258098,2.0,0.0
2012-06-14,21.513816833496094,21.911337477585043,21.27530505361109,21.744379534949722,868802,-0.010660004928369823,0.009349949751938758,-0.009525603200126919,0.0,-1.0
2012-06-15,22.288984298706055,22.408240198846244,21.561522246356176,21.6291000337479,1121069,0.035397206637242266,0.022535473501180143,-0.002058200464738384,0.0,-1.0
2012-06-18,22.133949279785156,22.881288504992316,22.078296633005422,22.714329048232223,916519,-0.00697998244940908,0.022570119334218253,-0.0035600577203823746,0.0,-1.0
2012-06-19,22.690481185913086,22.81371162644057,22.00674512974361,22.261158122805448,925917,0.024832909193457944,0.02490810354777127,0.0039276259643396495,1.0,1.0
2012-06-20,22.82166290283203,22.97669573032764,22.591101689649637,22.64277828786744,607681,0.0057647066658575215,0.019984902450772807,0.00967096702375576,1.0,1.0
2012-06-21,22.734207153320312,23.21520832881256,22.46786902548489,22.64277757885049,766217,-0.0038394989204014627,0.01842190077690674,0.01103506822534943,1.0,1.0
2012-06-22,22.495695114135742,22.630852204624404,22.23730606818296,22.420166731611882,514998,-0.010546750627777447,0.014208777112332316,0.0018462767723454892,2.0,0.0
2012-06-25,21.8358097076416,22.499668473827768,21.73245348811189,22.420165555938397,557760,-0.02977269337877217,0.020158821117425958,-0.002712265413527129,0.0,-1.0
2012-06-26,21.593318939208984,22.01866586124509,21.410459826569692,21.85568247538472,680385,-0.011167310790917229,0.013029392309287336,-0.009912309410402163,0.0,-1.0
2012-06-27,21.97494125366211,22.054445687694916,21.55754487051608,21.704627087803146,799071,0.017518811767246355,0.017015625425310536,-0.007561488390124398,0.0,-1.0
2012-06-28,21.648977279663086,22.10215064176778,21.386613674422417,22.05444858165706,616880,-0.014944555723638174,0.01713270304691983,-0.00978249975077174,0.0,-1.0
2012-06-29,23.05620002746582,23.10787814178046,22.221407184763944,22.221407184763944,1203290,0.06297650042430046,0.03669561415481257,0.004922150459643842,0.0,-1.0
2012-07-02,23.266881942749023,23.50936976919803,22.81768472355813,23.14762605726844,812651,0.00909625866872211,0.03121619890581836,0.0126959408691427,1.0,1.0
2012-07-03,23.21122932434082,23.48154347383634,23.036320793193482,23.33446126545288,741279,-0.002394789439087949,0.029751841253026674,0.014450445139508553,1.0,1.0
2012-07-04,23.20725440979004,23.23905527111101,23.07209733722904,23.147625709734573,522234,-0.00017126429993979147,0.030341720397408543,0.010912429926071323,1.0,1.0
2012-07-05,22.833585739135742,23.294709635488914,22.758057361054266,23.143652879325955,831705,-0.01623240906437712,0.03062028269946535,0.010654859257923536,1.0,1.0
2012-07-06,21.831832885742188,22.734204923192063,21.831832885742188,22.734204923192063,1275380,-0.04486338198654733,0.0210311660354328,-0.010913117224246024,0.0,-1.0
2012-07-09,21.31903648376465,21.990845949786486,21.295184694825796,21.867613981567533,1270933,-0.023768723613937316,0.018152891361794425,-0.01748611368077791,0.0,-1.0
2012-07-10,21.760278701782227,22.0584191571333,21.291204264049544,21.497915161730113,1019309,0.020485824684829936,0.02463496191649491,-0.012909990855994332,0.0,-1.0
2012-07-11,21.462141036987305,21.80400752978001,21.42238806125259,21.704627365074682,694461,-0.01379572893411831,0.02360566438838426,-0.01563488378283004,0.0,-1.0
2012-07-12,20.849958419799805,21.096420798485823,20.52399160773802,20.86188355405884,2227632,-0.02893854696930156,0.024358010974283847,-0.018176111363814924,0.0,-1.0
2012-07-13,20.8857364654541,21.14810004824984,20.77045510666268,21.03281868945842,944837,0.0017145062286317186,0.020141853907313115,-0.008860533720779116,0.0,-1.0
2012-07-16,21.064620971679688,21.195802004247952,20.67902543650383,20.82610765981401,883907,0.00852844177768502,0.019327946604742692,-0.002401100642454648,0.0,-1.0
2012-07-17,20.838031768798828,21.24747906993037,20.782379120362933,21.044742689004252,638544,-0.01081513444526078,0.014537130779735044,-0.008661292468472793,0.0,-1.0
2012-07-18,21.179899215698242,21.24350245744667,20.80623035997884,20.97716435650666,943201,0.016272814146650348,0.017747087532205455,-0.0026475838523190597,0.0,-1.0
2012-07-19,21.736433029174805,21.855688941551836,21.311085981296632,21.311085981296632,1649132,0.025937212440119053,0.013995021497059014,0.008327568029565063,1.0,1.0
2012-07-20,21.43033790588379,22.022644334009485,21.43033790588379,21.800032226954144,1331629,-0.014182216885216798,0.017290598429404346,0.00514822340679536,1.0,1.0
2012-07-23,20.702877044677734,21.32300831407231,20.3769087029542,21.207726956815783,1060330,-0.03453489897220089,0.02443508358074009,-0.003464444743181823,1.0,1.0
2012-07-24,21.215675354003906,21.46611377261559,20.643246199312326,20.8618822400085,1167874,0.02446763366560594,0.02676512123275549,0.003592108878991522,1.0,1.0
2012-07-25,21.565494537353516,21.935188850736104,20.706850022882545,20.909584880340308,1350354,0.016354250299073645,0.02677478991321854,0.0036083961094761814,1.0,1.0
2012-07-26,23.088001251220703,23.413968079444516,22.173702496698237,22.805760422921683,2356900,0.06821849398136116,0.039325261773194134,0.012064652417724604,1.0,1.0
2012-07-27,23.61273193359375,23.61273193359375,22.869367077771514,23.32651652316289,1115590,0.022472999046382322,0.036526084564524386,0.019395695604044427,1.0,1.0
2012-07-30,23.855213165283203,24.28056164922204,23.676330088724406,23.731982736224555,1181542,0.010216719531073174,0.022977285050281005,0.028346019304699238,1.0,1.0
2012-07-31,23.660425186157227,24.097697219115258,23.660425186157227,23.97844134798313,835258,-0.008198945739311061,0.028367648942176756,0.02181270342371584,1.0,1.0
2012-08-01,23.58489990234375,23.80353594738174,23.421914986921372,23.66042827676171,754862,-0.0031971564596388912,0.030570168897343868,0.017902422071973335,1.0,1.0
2012-08-02,23.45769500732422,24.165282859380195,23.366265431539343,23.533224908153386,1457242,-0.005408086237503611,0.012899989805800647,0.0031771060282003785,1.0,1.0
2012-08-03,24.439571380615234,24.439571380615234,23.43384453904268,23.485522652370836,820574,0.041005010165507595,0.020344352439850156,0.0068835082520254335,1.0,1.0
2012-08-06,24.268634796142578,24.507148090264668,24.181181286409952,24.43956879284943,693139,-0.007018829049169597,0.021085080998305375,0.003436398535976879,1.0,1.0
2012-08-07,23.9545955657959,24.312364785204,23.839315720805338,24.248761536911566,752826,-0.013024580370787587,0.021847470122794317,0.002471271609681573,2.0,0.0
2012-08-08,24.1931095123291,24.28851362903418,23.855216014910777,23.90689412937167,710240,0.009907674611994424,0.02178341970638506,0.005092237824008236,2.0,0.0
2012-08-09,24.483295440673828,24.5468986802411,24.201056159870358,24.27658453297498,665889,0.011923204534952278,0.021061814198090095,0.008558495978499414,2.0,0.0
2012-08-10,23.978445053100586,24.41571715362532,23.863163702744114,24.360064506258997,511622,-0.02083576225200978,0.014324716198363023,-0.00380965850500406,2.0,0.0
2012-08-13,23.74788475036621,24.101677892974806,23.708131774756787,24.03409859264926,473471,-0.009661840634736272,0.014520176778403091,-0.004338260822117395,2.0,0.0
2012-08-14,24.061925888061523,24.173232707837247,23.704158191669556,23.867141607190803,526198,0.013137289194106835,0.01530029535618627,0.0008941130908614898,2.0,0.0
2012-08-15,23.978445053100586,24.12155272714022,23.763783542041136,23.851238568714447,346022,-0.003475448559370687,0.014477770309185095,-0.0017825115434115322,2.0,0.0
2012-08-16,24.332237243652344,24.40776713338147,24.010246505908942,24.042047367567903,443884,0.01464680267777028,0.015157633783765364,-0.0012377919148479327,2.0,0.0
2012-08-17,24.368013381958008,24.527022234433293,24.169253074574303,24.471369590993184,509730,0.0014692386294442496,0.010520936363486173,0.003223208261442874,2.0,0.0
2012-08-20,24.260683059692383,24.590625903620683,24.169253498662098,24.423666453949988,560045,-0.004414286394875225,0.009076892121293584,0.004272719109415083,2.0,0.0
2012-08-21,24.892742156982422,25.02789923580817,24.25273368126111,24.39981741050327,659537,0.02571922242406196,0.01303141181150899,0.006789105755406108,2.0,0.0
2012-08-22,24.320310592651367,24.78938502511538,24.193104121110697,24.73373238336893,496839,-0.02326445324712367,0.01870030191825588,0.0028313048178555114,2.0,0.0
2012-08-23,24.089752197265625,24.60653028573222,24.089752197265625,24.44752140983157,582568,-0.009525298061367841,0.017993239852401997,-0.0020031153299721128,2.0,0.0
2012-08-24,23.44974136352539,24.153351506146667,23.37421147739824,24.0897482694411,833826,-0.0269270644769688,0.020874043179177192,-0.007682375951254722,0.0,-1.0
2012-08-27,23.453718185424805,23.680304833021165,23.453718185424805,23.509370833406937,540360,0.00016957477965101752,0.021152263938306957,-0.006765603716349473,0.0,-1.0
2012-08-28,23.17943000793457,23.453718714789204,23.17943000793457,23.453718714789204,637414,-0.011763792549507008,0.01093613001477885,-0.014262206711063267,0.0,-1.0
2012-08-29,23.27086067199707,23.318562728385974,23.10390120000437,23.21918255966349,591565,0.00393671517679379,0.012047565742294519,-0.008821973026279776,0.0,-1.0
2012-08-30,23.294706344604492,23.485517565344207,23.22315251593228,23.270856079327576,557022,0.0010241762838752646,0.012794227893862241,-0.006712078157231155,0.0,-1.0
2012-08-31,23.235084533691406,23.469621800437903,23.15955463240728,23.254960264821566,828097,-0.0025627385130610513,0.006012826732093701,-0.001839212964449605,2.0,0.0
2012-09-03,23.851238250732422,23.90689089735679,23.151602595936126,23.16352772980681,611293,0.026172733521099525,0.014053624141503039,0.0033614187838400963,2.0,0.0
